4.429358727678337493e-01,1.373268251901391457e+00,1.216880086854889464e+00,6.083450752779148152e-01,1.467931799344050603e+00,1.943244517900190038e+00,2.006138190352996897e+00,1.279280927331696516e+00,1.560270556697803235e+00,4.443964268878747848e-01,7.673464495089832305e-01,1.673408484852551670e+00,5.741104124700996403e-01,4.275408086415075082e-01,6.901280123904547370e-01
8.581586830816773093e-01,1.002888155087068744e+00,8.023031939011241453e-01,1.581585374115956899e+00,1.361094968860002918e+00,3.838028935632809557e-01,3.214302218246444243e-01,5.810695590939083388e-01,1.058734904302414126e+00,2.849057845509659834e-02,1.239137238337271407e+00,1.228772731253829464e+00,8.736234490550947029e-01,1.012657675149540637e+00,1.215272821898351507e+00
2.421016158476851643e-01,1.170120745122324557e+00,8.051271862100161103e-01,1.371880098370795498e+00,1.150067090901075728e+00,1.285730599803058816e+00,7.391703791037802507e-01,1.375098104275745081e+00,2.078039978395851417e+00,-2.949694853049951437e-02,1.209608260928149548e+00,5.328951551164528011e-01,7.178892732403243659e-01,7.693923868489482842e-01,3.446932657937182287e-01
1.399398842916861563e+00,1.722105392133559398e+00,7.469720425167778455e-01,1.074810942789562462e+00,1.661678213390958891e+00,2.253421608374403640e+00,1.411826363912605631e+00,8.845368890862926881e-01,1.351836101347830610e+00,2.530214904835882961e-01,1.549766323903590814e+00,1.563743510368185596e+00,1.422875424748829998e+00,1.229560396652890519e+00,4.830032358391556091e-01
1.169024631100956224e+00,1.032141548407029985e+00,2.213274166232623297e-01,2.259030637271715047e+00,1.670815386165604099e+00,1.048014546743126774e-01,9.173130127422974844e-01,2.341339663813817307e+00,3.651428370601255691e-01,1.968264507148649312e+00,1.908616417921945141e+00,1.527905220490639371e+00,2.076655637512921926e-01,1.393779642362455440e-01,1.578646612028105300e+00
1.153181375210908133e+00,6.611192053704576521e-01,1.156021873727997473e+00,7.669596130969762449e-01,1.340046983482464649e+00,9.057453286926010483e-01,1.314573936238258023e-01,1.184557924929749317e+00,1.832070861974085529e+00,7.483727227909752200e-01,2.851329567414292443e-01,8.319135860967680207e-01,3.093439385767629446e+00,7.110509651070798798e-01,4.791415190179088568e-01
1.114900962979975318e+00,4.134495162502084264e-01,8.313633502093383809e-01,3.143342824629968835e-01,2.631395177770434746e-01,-3.440946022579527419e-01,1.225312821483838022e+00,5.493520246066797563e-01,6.723465510546186019e-01,1.133856222461853969e-01,6.176150430537398206e-01,2.078493212632160692e+00,5.130802487329224615e-01,9.377471647684904044e-01,1.227110023240826520e+00
1.759052047988455270e-01,3.252308847311750628e-01,8.612322758666255407e-01,7.726343191835454149e-01,9.776035520191757033e-01,1.484918081902082632e+00,8.784614698893993268e-01,1.205128099494483074e+00,1.104123618734135670e+00,8.954997051115498596e-02,6.210238187065403315e-01,6.802568255922782914e-01,1.344394494758071490e+00,7.824522803936245774e-01,1.754875947430835970e+00
6.710454682917952329e-01,2.018178355679436375e+00,1.380308742833381341e+00,7.186935361846902293e-01,5.656670998359604186e-01,1.030377705299740931e+00,8.919499515731817985e-01,9.234359811418307862e-01,9.865233682240144297e-01,1.481186019209837834e+00,9.957351814123024392e-01,1.221389543522285459e+00,1.748159430897909150e+00,1.102155915795198116e+00,7.369424857695928699e-01
-2.245230061350615147e-01,1.079911279152732106e+00,9.818328386141397246e-01,7.445823685348664789e-01,8.382529413759932935e-02,5.719101698570959735e-01,3.719931481379076255e-01,1.696598847561732626e+00,1.793464723562977259e+00,3.759562448920753530e-01,4.591503204143788097e-01,7.680207680813052606e-01,1.458390020521414643e+00,1.650604768469620787e+00,1.217879469004251147e+00
1.628566724050398706e+00,1.092845186287970671e+00,1.396936945261554319e+00,6.398415942167982040e-01,4.193030200405813424e-01,4.963406014467006133e-01,5.959436691668867914e-01,3.809696006666516976e-01,1.569044555788218887e+00,3.508771614753875556e-01,2.848032654383843565e-01,6.345626762211699079e-01,3.086155304303323188e+00,1.219627570450196652e+00,1.697854347775116679e+00
2.381078719999803806e+00,8.598171052397899361e-01,1.282853253697476381e+00,6.129874803450260368e-01,9.973940025409447352e-02,1.410511449871730827e+00,7.849179345068314495e-01,2.075935021703263494e+00,-8.260692052245997494e-03,2.104847237285842887e+00,4.277253000618592149e-01,1.172381540183053072e+00,7.279059943779774000e-03,8.838694436613895311e-01,1.459726997482448940e+00
1.126331784204731568e-01,1.422034659215003494e+00,3.436819204224168534e-01,1.988025666356797672e+00,8.582955948966731752e-01,1.059827298393246631e+00,9.101573402304541371e-01,1.190833827381428067e+00,6.770613823574463952e-01,8.384596552744231213e-01,1.718850800130022671e+00,3.761540039592703999e-01,4.339777053858088762e-01,1.051334945820615818e+00,1.174515099805321316e+00
5.356646096392068124e-01,1.234214010765235292e+00,2.192112066895706146e+00,1.447515644776938837e+00,2.984680445376617919e-01,1.314441494711066971e+00,1.246734323074655926e+00,3.717502749655525740e-01,9.544880799492990731e-01,1.930927081299570469e+00,1.229615100574288800e+00,1.014564954472441327e+00,9.070601031847493889e-01,1.194084857711408931e+00,1.236769445295736292e+00
5.933975536985435228e-01,-5.956773983053660626e-02,5.674781929330853236e-01,1.242941165284620508e+00,1.228130951685142414e+00,1.028997778597546153e+00,1.055338550308608347e+00,1.492399790807986681e+00,2.060388862959817491e+00,5.693352495195698193e-01,6.270446359617676269e-01,1.189725146818851442e+00,9.194561570309466303e-01,6.127435205378790606e-01,1.936053266332353751e+00
1.843562178144357189e+00,1.329055391798311447e+00,5.052477939778571292e-01,6.257142239306765497e-01,1.743988704581855287e-01,-6.959092681045185858e-01,9.919110382296676409e-01,5.193872741566942786e-01,1.596390319741092023e+00,1.576617279574116903e+00,1.180892299399372902e+00,2.479975110004380146e-01,4.910065492787404340e-01,8.254548587344736621e-01,7.627542274491325713e-01
2.722263480231910560e+00,4.870168339884757835e-01,1.165770908982806997e+00,1.181352410384219898e+00,9.309326932189363468e-01,1.406090114921324297e+00,1.233762994871762775e+00,1.455020981558115212e+00,1.799856215433715212e+00,7.774738482659500072e-01,1.275020849884795693e+00,1.565620061343286906e+00,1.814613745904212205e+00,6.282564888630691735e-01,1.398914856932392814e+00
5.046154594895105872e-01,1.372330078078469295e+00,1.093677025990590579e+00,9.639018104321080971e-01,9.499937953369016475e-01,8.812823486848435639e-01,-2.461168223061114824e-01,9.362152635527444255e-01,1.438284486888311342e+00,1.002386579591744376e+00,1.837202832962897103e+00,9.159459446652082892e-01,5.295221391790382315e-01,1.014731842397317285e+00,8.473773632719449056e-01
5.879870351289478991e-01,2.795328893294354855e-01,1.665667713547387185e+00,1.170436373845093136e+00,1.000624196345144101e+00,3.412771539032416479e-01,9.429724329368067703e-01,1.149678829088134346e+00,1.372414279437196516e+00,1.678914520972626390e-01,1.015731796827503919e+00,2.067812079283018467e-01,9.251798481756354775e-01,1.434274817678714786e+00,2.636062830931045764e-01
-5.907195307032317988e-01,1.103460890567488750e+00,1.480630147670715990e+00,2.815126015206598220e-01,6.488876117714574843e-01,1.142985023675550771e+00,8.366920588860388142e-02,4.731298640803368594e-01,1.015666777351347916e+00,1.847077282769716167e+00,7.461334940942898619e-01,7.890377760521342099e-01,1.910576913283583478e+00,1.576626656820817152e+00,1.682643873057706685e+00
2.265978342333725859e+00,1.258256486567076449e+00,1.365687024273604555e+00,5.996540639748335622e-01,1.186652521210241451e+00,2.057118353991100809e-02,1.102879935183100013e+00,7.185698041248589352e-01,1.873413257939807952e+00,1.838855520712215919e+00,1.144188106544625549e+00,6.130214483891144317e-01,4.889566798824660498e-01,1.293055341204368824e+00,7.510220437548241756e-01
5.854310818196045707e-01,6.672225802911214698e-01,4.795388699851989567e-01,1.034902881485383119e+00,1.702736671821801329e+00,5.145715062985511956e-01,1.182483093309111277e+00,9.754444005393343442e-01,7.004221776505802355e-01,7.998578998540840646e-01,1.281386296171015848e+00,4.554496923301296629e-01,5.689647521575087463e-01,1.138980581452698315e+00,2.245310079739684106e+00
2.327738968330964386e+00,8.825177509472328374e-01,3.350694793727056475e-01,1.514665048507992440e+00,8.059594015596009964e-01,5.087229730499284175e-01,1.263631604144189291e+00,2.081517044706053809e+00,-1.909271817312797048e-01,1.652563664950643108e-01,7.320979879779283550e-01,1.685527833496262007e+00,1.847256338353750804e+00,7.605770234625963688e-01,2.006016369935500698e+00
-1.022454518105780780e-01,1.217418792290782203e+00,1.133061274848363054e+00,1.222895037630548520e+00,1.161486191590032968e+00,-9.062608503165425766e-02,1.915903199309462623e+00,1.115034909349021053e+00,1.538554133761513620e+00,-3.400248445409604359e-01,1.354274423302813446e+00,1.503884502302930359e+00,1.369996086601701801e+00,2.001631320128920422e+00,1.348430223215268287e+00
1.058732756572676292e+00,6.211808675838050853e-01,3.805584502569785421e-01,7.257163430525549463e-01,6.048938798789351701e-01,2.069245000595826056e+00,7.303973280180995342e-01,3.871626618953588062e-01,5.999221104505685354e-01,1.078908486230748531e+00,7.102237066843982705e-01,1.839253852383020638e+00,2.541795134553837682e-02,1.279858560180894278e+00,1.547051746293418351e+00
1.329820985596576577e+00,8.479706991021753737e-01,1.471265484546521618e+00,7.317640155601944363e-01,2.791542306264611084e-01,2.388738627822052596e+00,1.278206791680895238e+00,2.011087015469884332e+00,1.154748888880990032e+00,1.297755793549990377e+00,1.177668180797030617e+00,-3.749636730110132987e-01,1.935010235536727130e+00,7.858308159907072543e-01,1.382575441618306256e+00
1.233211082411349802e+00,9.281884423378155002e-01,1.465873876555708666e+00,3.612932990220572571e-01,7.803083335640413898e-01,2.141029729917758029e-01,5.646409891648779267e-01,4.551919016202644053e-01,6.255174017267335351e-01,1.043589189302038811e+00,7.002852281601015805e-02,6.256824281521404796e-01,1.741674694084351049e+00,3.957887862837757842e-01,3.671035085899198580e-01
3.636063193919619740e-01,7.169078025144610677e-01,1.126513252635862328e+00,1.587277370039538171e+00,9.389512404484745556e-01,1.352898736608019403e+00,1.316583231712802782e+00,7.963162903931562120e-01,1.035245380048153141e+00,9.889026101811793090e-01,1.292663164789944474e+00,4.951203850815928398e-01,1.471332862784865636e+00,-1.077737235524083986e-01,5.393141655808825208e-01
6.998929258931357866e-01,1.282667740328794270e+00,5.365248536938779234e-01,6.318700902168172817e-01,7.433562024190234485e-01,-1.801697165850005278e-04,1.444597010295665784e+00,1.234436501942486997e+00,1.564410186631302713e+00,9.115656472178130798e-01,1.454109578966816585e+00,7.752205571366710402e-01,1.176134851604760723e+00,1.367986089412414508e+00,6.815358246112035445e-02
9.421017302145895389e-01,9.670488701452024660e-01,7.481580269840192310e-01,6.580524176523124824e-01,6.669630632789467217e-01,-4.307037364085966602e-01,7.246027991621676323e-01,1.658516697693316111e+00,8.340612285250048608e-01,1.185269566348339687e+00,8.960874596216986676e-01,9.952373721816496488e-01,1.824060001295939148e+00,1.219427592407168470e+00,1.829621099036801368e+00
1.301824999726697296e+00,7.989691079333717250e-01,9.719993307790784076e-01,1.428081115008969393e+00,7.325705956859807078e-01,7.568549533574658872e-01,8.210004391018739245e-01,1.090736301056080659e+00,6.722702183074670268e-01,1.679935699244203606e+00,2.670144657766309604e-01,9.321625598794580636e-01,6.534289870778282605e-01,9.898166025521455413e-01,1.352443480841445167e+00
1.419318527050298595e+00,6.549093054176909900e-01,1.846953719798915872e+00,1.309359312472946568e+00,6.994303776071285617e-01,-1.090509054795328614e-02,5.005076814629575432e-01,9.224071461239006231e-01,1.547694984654186312e+00,1.617541592900615166e+00,5.184070172912111918e-01,9.212713244946301172e-01,2.250224130051108329e+00,1.727886656006921484e+00,2.888070499379635225e-01
-2.729747347957091619e-01,7.817389233657774383e-01,1.281615501065817453e+00,2.005380571318574390e+00,1.343466793690441863e+00,8.231984026521982356e-02,1.797452442261468830e+00,1.265281112857038037e+00,6.583470578770945769e-01,1.505021730344397124e+00,1.138376788855259614e+00,7.805470300681676132e-01,8.208469245611046405e-01,1.415053462697536180e+00,9.209555939480771336e-01
-1.562742216888364788e-01,4.516192815399670546e-01,6.916590099891959387e-01,1.367679523326082780e+00,1.200065304804501354e+00,9.107848655120371895e-01,1.647561061746567246e+00,7.080908347340123532e-01,7.110808756589955815e-01,1.580076989690234912e+00,4.534398221310474431e-01,-5.322003537999715761e-02,1.950558665643786549e+00,1.542161208079145585e+00,1.401927127566632292e+00
1.524699247748186437e+00,6.933385682658255167e-01,1.548519362945578459e-01,1.303039724262573751e+00,1.598706447308923639e+00,9.966366123064372973e-01,5.545174530295434723e-01,1.202173450439809832e+00,1.632526433738737959e+00,3.286975039734121862e-01,7.081036939936358188e-01,4.491293034999304518e-02,1.197418788252750277e+00,1.230364406209324635e+00,1.914259793164816148e-01
2.158398080209054104e+00,1.765070194940201231e+00,1.757501843709075029e-02,5.833267086261798573e-01,-1.740750711321807920e-01,1.407921424883332051e+00,6.393163642738510788e-01,9.424939606861495456e-01,3.219743893426502690e-01,1.340257214714733136e+00,1.930800449052733292e+00,1.174612640581644385e+00,1.093422336011537155e+00,9.528939669501222953e-01,8.303767180175568585e-01
1.949637739482885657e-01,1.380740644483068991e+00,1.282061132931896941e+00,5.225932434855774522e-01,1.513342671605253598e+00,-2.566189546434564650e-01,3.952830420081274165e-01,1.137417517040647308e+00,1.803696074548680750e+00,9.085465434196597911e-01,6.213745714416649690e-01,6.617391746175853573e-01,1.076828804733189759e+00,1.684977056541459017e+00,1.335070158614840796e+00
2.654429327594721499e+00,1.361594729402370252e+00,1.364075046449479744e+00,1.043578005533905895e+00,1.112316013150152161e+00,1.592651356662789119e+00,1.657494102229069233e+00,1.777386166635247511e+00,9.642110500284130081e-01,2.034990413696813327e+00,1.263760347840682696e+00,1.290125183752079296e+00,1.078532601804318841e-01,8.037727912246764861e-01,1.770655428099128903e+00
1.138922933071917942e+00,4.728291722565546862e-01,8.432895987494021250e-01,5.303164856487349033e-01,8.737237588937939448e-01,1.710699836863185164e+00,6.916821113425483114e-01,8.906492105638259549e-01,1.979187326937075220e+00,1.989088206356806054e+00,4.796335124586075249e-01,1.277590761222008320e+00,6.674495218555147602e-01,1.177640290570355353e+00,2.373382444532458280e+00
4.871273303189009862e-01,9.960901758621596436e-01,1.545108843256612241e+00,1.120994804653505206e+00,1.003976256994357552e+00,2.114192996656189538e-01,1.114127690224975264e+00,6.159598765568591316e-02,7.081674299520742677e-01,-3.945761911249213716e-01,1.088700521352713668e+00,8.298206834308003987e-01,1.685253839222419225e+00,1.713562662597868158e+00,9.871577535501168121e-01
7.195165939921591702e-01,1.459225146628067016e+00,5.703853911696227241e-01,4.359828642535572008e-01,2.589791055339683012e-01,1.144792726193295973e+00,7.961444522026320803e-01,7.282048947204432521e-01,1.269523024773999698e+00,4.948304032047746159e-01,5.513960638061695674e-01,1.230460945785588622e+00,1.572925717162174442e+00,1.627965793554324581e+00,3.468557203682777201e-01
-2.858127351484793799e-01,2.562925402584612655e-01,1.049088714777853815e+00,1.411708410191736318e+00,1.666183867618120873e+00,1.917120133887179279e+00,5.067396721825183636e-01,9.193294720636890904e-01,1.346880517193735693e+00,3.025750597649969342e-01,7.317401593369634583e-01,6.755585691578026575e-01,-1.414971359510689974e-01,1.008189180207426316e+00,-2.066387916822081672e-01
6.257050686308641696e-01,7.811523535664346429e-01,1.144843049342973429e-01,1.082340295576249556e+00,1.221871163678761807e+00,3.923203132867648657e-01,-2.033818417812377766e-01,1.386716711781740496e+00,4.562216303667145922e-01,5.794293141902255861e-01,1.635167948191248222e+00,5.750258569587265445e-01,1.675504161808333947e+00,1.484327925853122121e+00,4.237667300786964741e-01
