-2.562265098094940186e-02,4.972303211688995361e-01,-2.531548142433166504e-01,-1.096743941307067871e-01,1.894165873527526855e-01,-3.390023708343505859e-01,1.292687505483627319e-01,5.087477564811706543e-01,1.504092514514923096e-01,-2.992709875106811523e-01,3.707661628723144531e-01
2.714752554893493652e-01,-2.383959740400314331e-01,-4.404017329216003418e-01,-5.894336104393005371e-02,-1.718687713146209717e-01,-3.241982758045196533e-01,-3.355347514152526855e-01,1.395253688097000122e-01,-3.274433612823486328e-01,3.718577027320861816e-01,3.998111486434936523e-01
-2.135573327541351318e-01,-6.335721909999847412e-02,3.039083778858184814e-01,-1.315393894910812378e-01,1.634225249290466309e-01,3.180460631847381592e-01,4.050817191600799561e-01,5.814950466156005859e-01,-3.413127362728118896e-01,-8.271645009517669678e-02,2.954521775245666504e-01
1.087096557021141052e-01,-1.752040535211563110e-01,2.673617899417877197e-01,-7.860658168792724609e-01,-1.202586013823747635e-02,3.684095442295074463e-01,3.158244770020246506e-03,-1.011320874094963074e-01,1.780370324850082397e-01,-2.963547706604003906e-01,4.972587525844573975e-02
4.222076833248138428e-01,1.308242380619049072e-01,1.998743116855621338e-01,-9.263814240694046021e-02,4.587294161319732666e-01,-4.474344253540039062e-01,-2.610051631927490234e-01,-2.443433403968811035e-01,-2.654614150524139404e-01,-3.762926757335662842e-01,-7.463621348142623901e-02
6.047482788562774658e-02,-3.857504725456237793e-01,-5.317271947860717773e-01,-2.420268803834915161e-01,-1.806291043758392334e-01,-3.429902195930480957e-01,1.750143244862556458e-02,-4.206504821777343750e-01,2.194253951311111450e-01,-2.568161785602569580e-01,-2.541736066341400146e-01
-1.498172432184219360e-01,-9.832789003849029541e-02,-5.547367967665195465e-03,8.152258992195129395e-01,-1.327294558286666870e-01,-4.095100462436676025e-01,3.068072497844696045e-01,-4.175748303532600403e-02,6.167636811733245850e-02,4.721920937299728394e-02,1.266430020332336426e-01
5.979248285293579102e-01,-1.275696903467178345e-01,-1.941471844911575317e-01,2.667368156835436821e-03,-3.218609690666198730e-01,-3.858990967273712158e-01,1.981671303510665894e-01,1.302323639392852783e-01,-1.517510041594505310e-02,-4.272949397563934326e-01,3.113793730735778809e-01
2.526788711547851562e-01,-5.114611983299255371e-01,1.064584553241729736e-01,1.536675095558166504e-01,-1.559047400951385498e-01,-3.530966639518737793e-01,3.358192443847656250e-01,1.895831078290939331e-01,-3.437560796737670898e-01,3.466172814369201660e-01,3.218727707862854004e-01
1.960953176021575928e-01,3.541004955768585205e-01,2.311886996030807495e-01,3.152098059654235840e-01,-5.937786698341369629e-01,2.265540510416030884e-01,3.631833242252469063e-04,1.326825022697448730e-01,-1.931190192699432373e-01,-1.118201464414596558e-01,4.604893624782562256e-01
-2.631005644798278809e-01,-5.321365594863891602e-01,-2.347577512264251709e-01,1.977671682834625244e-01,1.181550547480583191e-01,-8.622351288795471191e-02,6.486979871988296509e-02,-2.232904583215713501e-01,-4.287058860063552856e-02,-5.067285895347595215e-01,-4.683077335357666016e-01
4.755038395524024963e-02,-5.669903755187988281e-01,3.623545169830322266e-01,-3.985413908958435059e-01,2.571279183030128479e-02,7.670319080352783203e-02,-2.702237069606781006e-01,1.169834434986114502e-01,-5.093742012977600098e-01,-5.605733022093772888e-02,-1.739818304777145386e-01
2.303621768951416016e-01,-1.027265414595603943e-01,-1.227329969406127930e-01,2.743152976036071777e-01,4.612338244915008545e-01,-4.680657684803009033e-01,2.456855922937393188e-01,-3.262270689010620117e-01,3.805530369281768799e-01,-3.200945556163787842e-01,-1.339057646691799164e-02
4.071654677391052246e-01,3.711464107036590576e-01,2.078827768564224243e-01,4.838740229606628418e-01,1.443901807069778442e-01,-1.345980912446975708e-01,1.163018271327018738e-01,6.589530408382415771e-02,-4.142836034297943115e-01,-8.386208117008209229e-02,4.285092055797576904e-01
-1.793131828308105469e-01,3.287816047668457031e-01,2.505927681922912598e-01,-2.918050289154052734e-01,-7.328331470489501953e-02,1.197753101587295532e-02,-4.952326714992523193e-01,-1.022331640124320984e-01,-1.176823228597640991e-01,6.606518030166625977e-01,1.648144423961639404e-02
-3.447873592376708984e-01,-4.373232424259185791e-01,1.845446377992630005e-01,1.277381330728530884e-01,2.196321338415145874e-01,-1.634070575237274170e-01,-3.482508286833763123e-02,-6.846110224723815918e-01,-1.419807374477386475e-01,5.286159366369247437e-02,2.677651941776275635e-01
-3.062737286090850830e-01,-4.427208900451660156e-01,-5.946424603462219238e-02,3.349726200103759766e-01,-4.087642729282379150e-01,4.708100259304046631e-01,-1.663427501916885376e-01,6.292022019624710083e-02,2.454779893159866333e-01,1.255943179130554199e-01,3.131120502948760986e-01
1.638010442256927490e-01,4.205313622951507568e-01,7.222154140472412109e-01,-2.418145164847373962e-02,-3.281473219394683838e-01,-2.047840505838394165e-02,3.366289734840393066e-01,-8.979464322328567505e-02,-1.363895088434219360e-01,-5.149188265204429626e-02,-1.529934704303741455e-01
1.751007139682769775e-01,2.567984759807586670e-01,6.007628515362739563e-02,2.998806536197662354e-01,-1.922243982553482056e-01,-5.803592801094055176e-01,-4.711598902940750122e-02,1.108744964003562927e-01,1.301781833171844482e-01,-4.208287596702575684e-02,6.347119808197021484e-01
1.511522531509399414e-01,-5.117042660713195801e-01,-1.946155428886413574e-01,4.170858263969421387e-01,3.878682553768157959e-01,-3.873213827610015869e-01,2.187503874301910400e-01,6.783155351877212524e-02,-8.000097423791885376e-02,-2.439377456903457642e-01,2.909601628780364990e-01
-4.098676890134811401e-02,-6.581057906150817871e-01,2.091999351978302002e-01,1.290851980447769165e-01,1.323186904191970825e-01,7.346831262111663818e-03,-3.016340732574462891e-02,-1.611087769269943237e-01,-3.356511294841766357e-01,-2.590400874614715576e-01,5.297145843505859375e-01
-3.094581067562103271e-01,-5.304552316665649414e-01,1.291164606809616089e-01,-7.917774468660354614e-02,1.088248416781425476e-01,-1.308505386114120483e-01,3.345246315002441406e-01,-3.621068298816680908e-01,3.574949502944946289e-01,3.385167121887207031e-01,-2.924442589282989502e-01
2.381830662488937378e-02,4.249229133129119873e-01,-3.073885142803192139e-01,-3.532026112079620361e-01,-2.614377439022064209e-01,-2.704726457595825195e-01,-5.335097908973693848e-01,1.531501412391662598e-01,6.129996478557586670e-02,1.181996017694473267e-01,3.637468814849853516e-01
-4.677695930004119873e-01,-1.676928997039794922e-01,-1.407690048217773438e-01,2.649750411510467529e-01,4.168840646743774414e-01,5.145354866981506348e-01,-9.833090752363204956e-02,-2.013393938541412354e-01,3.192236423492431641e-01,-1.431040465831756592e-01,2.278480529785156250e-01
1.581516116857528687e-01,3.678802251815795898e-01,-1.960664987564086914e-01,3.833244442939758301e-01,6.841911077499389648e-01,-1.659878790378570557e-01,6.763730663806200027e-03,-7.348082028329372406e-03,6.673884391784667969e-02,1.595874279737472534e-01,3.585822582244873047e-01
-5.193362832069396973e-01,2.799577414989471436e-01,1.157541424036026001e-01,-4.992654919624328613e-01,-2.696546018123626709e-01,3.348782956600189209e-01,2.709225416183471680e-01,-1.297318339347839355e-01,7.079762220382690430e-02,2.977133095264434814e-01,1.432361602783203125e-01
2.673504650592803955e-01,2.353887408971786499e-01,4.112865626811981201e-01,-2.918495796620845795e-02,-1.204315125942230225e-01,8.812264353036880493e-02,4.166781902313232422e-01,2.192353606224060059e-01,-7.307149469852447510e-02,6.438971161842346191e-01,-1.980158686637878418e-01
-5.998299717903137207e-01,4.110670387744903564e-01,-1.210024431347846985e-01,-6.910333782434463501e-02,-6.182770431041717529e-02,5.277093499898910522e-02,-5.200904011726379395e-01,-2.548475265502929688e-01,4.236577078700065613e-02,3.250302672386169434e-01,-4.819462448358535767e-02
7.546136379241943359e-01,8.431556075811386108e-02,-5.866662040352821350e-02,-1.922457665205001831e-01,-3.113691322505474091e-02,-1.550589203834533691e-01,-1.826513260602951050e-01,3.559148907661437988e-01,-2.601511776447296143e-01,-3.377856612205505371e-01,-1.273634284734725952e-01
2.444571852684020996e-01,1.347325891256332397e-01,1.183666512370109558e-01,1.711713671684265137e-01,-2.946490049362182617e-01,-6.193810701370239258e-01,-2.671134471893310547e-01,1.920068822801113129e-02,-4.253488406538963318e-02,5.491758584976196289e-01,1.822226792573928833e-01
-2.335931956768035889e-01,-1.455900073051452637e-01,2.047627866268157959e-01,-5.102005973458290100e-02,5.857948064804077148e-01,5.602139607071876526e-02,7.092784345149993896e-02,-1.150714606046676636e-01,-2.082425653934478760e-01,-5.390682816505432129e-01,-4.256538748741149902e-01
1.895432174205780029e-01,2.191863656044006348e-01,4.791928231716156006e-01,-5.265910625457763672e-01,2.721069455146789551e-01,-5.630277469754219055e-02,-2.452820539474487305e-01,-2.398353070020675659e-01,-2.392861992120742798e-01,-2.362136244773864746e-01,3.180499374866485596e-01
1.061822474002838135e-01,-2.997196316719055176e-01,-6.257922053337097168e-01,-3.596064150333404541e-01,8.796587586402893066e-03,-4.793995022773742676e-01,-2.003061920404434204e-01,-5.850375443696975708e-02,-2.134665101766586304e-01,1.723921149969100952e-01,1.709604412317276001e-01
2.941974997520446777e-02,5.866587162017822266e-01,5.229736492037773132e-02,2.149619720876216888e-02,-1.866097450256347656e-01,-4.553966522216796875e-01,1.138839945197105408e-01,-5.541546344757080078e-01,2.479826062917709351e-01,1.458316389471292496e-02,1.667172014713287354e-01
3.562555909156799316e-01,-1.411842703819274902e-01,3.104790449142456055e-01,2.023882567882537842e-01,6.074263453483581543e-01,-2.213873118162155151e-01,-2.408609092235565186e-01,-2.257919162511825562e-01,-2.676611542701721191e-01,1.246051043272018433e-01,3.188208639621734619e-01
5.911369919776916504e-01,8.149476349353790283e-02,3.787214756011962891e-01,2.958296239376068115e-01,1.288420855998992920e-01,-7.679238915443420410e-02,-8.372317254543304443e-02,2.155392020940780640e-01,-2.906655967235565186e-01,-4.780175685882568359e-01,-1.549821645021438599e-01
-1.049607545137405396e-01,1.048935204744338989e-01,2.160406708717346191e-01,4.692457914352416992e-01,5.202624481171369553e-03,-2.094341367483139038e-01,-1.984206587076187134e-01,5.259954333305358887e-01,-3.195400536060333252e-01,-4.989464581012725830e-01,1.141864061355590820e-02
-3.180172443389892578e-01,2.195290029048919678e-01,-7.056802511215209961e-02,-5.940742045640945435e-02,-5.205801725387573242e-01,1.908478140830993652e-01,3.214619457721710205e-01,-4.179529845714569092e-01,-6.605710834264755249e-02,-4.796438813209533691e-01,-1.493053883314132690e-01
3.431194424629211426e-01,1.615652889013290405e-01,2.186323255300521851e-01,1.721796542406082153e-01,-5.880743861198425293e-01,-1.157803609967231750e-01,-2.051927000284194946e-01,-3.682333230972290039e-01,1.297326982021331787e-01,3.935291171073913574e-01,-2.647407352924346924e-01
2.750776410102844238e-01,-3.927118331193923950e-02,6.625025272369384766e-01,-2.798555791378021240e-02,-1.004971116781234741e-01,-2.862576842308044434e-01,2.389826476573944092e-01,1.277467906475067139e-01,-3.375111818313598633e-01,-4.426895380020141602e-01,8.794565498828887939e-02
-4.803229868412017822e-02,4.034922420978546143e-01,-1.326191276311874390e-01,-2.870828211307525635e-01,6.129840016365051270e-02,-2.342447340488433838e-01,1.789549589157104492e-01,-2.280903458595275879e-01,4.557679295539855957e-01,-4.137786626815795898e-01,4.618084430694580078e-01
-3.785910904407501221e-01,2.705408930778503418e-01,-3.610830008983612061e-01,3.509385883808135986e-01,-2.384165823459625244e-01,3.008944988250732422e-01,2.038423269987106323e-01,-9.847178310155868530e-02,9.305492043495178223e-03,-3.113400340080261230e-01,4.840353131294250488e-01
-5.524550676345825195e-01,-3.198159635066986084e-01,-4.535928964614868164e-01,4.647874534130096436e-01,1.269024759531021118e-01,-4.546687752008438110e-02,6.351161003112792969e-02,-9.166786074638366699e-02,-6.438288092613220215e-02,1.180071383714675903e-01,-3.493681550025939941e-01
1.946402043104171753e-01,4.393048211932182312e-02,-4.703543707728385925e-02,-4.426005780696868896e-01,1.951680183410644531e-01,1.241637691855430603e-01,-3.738016784191131592e-01,5.430449247360229492e-01,1.207317262887954712e-01,4.975579380989074707e-01,1.086512506008148193e-01
1.613875478506088257e-02,3.299975991249084473e-01,5.252352952957153320e-01,4.527268409729003906e-01,4.500895142555236816e-01,1.742037534713745117e-01,2.593029476702213287e-02,-3.222076892852783203e-01,-6.228416413068771362e-02,2.220395654439926147e-01,-1.393154114484786987e-01
-9.014157205820083618e-02,4.570747315883636475e-01,-2.189254760742187500e-01,1.459300331771373749e-02,2.045772671699523926e-01,-2.205783277750015259e-01,6.462950110435485840e-01,3.563520610332489014e-01,1.971438974142074585e-01,-3.257890045642852783e-02,2.443316727876663208e-01
7.173289060592651367e-01,-3.850647211074829102e-01,-2.896611094474792480e-01,2.520575225353240967e-01,-1.244363039731979370e-01,2.437538355588912964e-01,-1.474799960851669312e-01,1.581099480390548706e-01,-1.940180212259292603e-01,-1.452391445636749268e-01,9.664781391620635986e-02
3.282752335071563721e-01,-2.939676940441131592e-01,-2.293491214513778687e-01,4.712985754013061523e-01,2.896130681037902832e-01,-1.440980434417724609e-01,-2.395835071802139282e-01,1.574960350990295410e-01,-5.993448197841644287e-02,5.740876197814941406e-01,1.052669733762741089e-01
6.917290687561035156e-01,-2.101734578609466553e-01,2.011366039514541626e-01,1.517196297645568848e-01,-2.642346024513244629e-01,3.962536156177520752e-01,-7.510520517826080322e-02,-3.042534366250038147e-02,4.082598984241485596e-01,-6.825441122055053711e-02,9.552473574876785278e-02
2.172976136207580566e-01,2.203086912631988525e-01,8.724936842918395996e-02,2.062670886516571045e-01,8.110475540161132812e-01,-2.511044740676879883e-01,-1.180686950683593750e-01,-1.252642869949340820e-01,-3.017822504043579102e-01,5.613616108894348145e-02,9.685316681861877441e-02
-5.126883387565612793e-01,2.633723616600036621e-01,3.916433453559875488e-01,3.586329519748687744e-01,2.607084512710571289e-01,4.274756014347076416e-01,-6.580000743269920349e-03,-2.624004781246185303e-01,-9.927746653556823730e-02,-2.349665611982345581e-01,3.341441974043846130e-02
-1.833739280700683594e-01,-2.466302216053009033e-01,1.139353066682815552e-01,-5.299124121665954590e-01,-1.977711766958236694e-01,-5.607414841651916504e-01,1.603959500789642334e-01,-3.110470175743103027e-01,-1.470786333084106445e-01,-4.203001037240028381e-02,3.351699411869049072e-01
-1.194774061441421509e-01,1.574144065380096436e-01,1.808160692453384399e-01,5.861617997288703918e-02,-5.699760094285011292e-02,1.733042299747467041e-01,4.636080563068389893e-01,2.315247654914855957e-01,-4.860660135746002197e-01,-4.861324429512023926e-01,3.878290951251983643e-01
1.079469472169876099e-01,-3.523740470409393311e-01,-2.984635159373283386e-02,1.412635743618011475e-01,-3.745591640472412109e-01,-2.842098474502563477e-01,-2.794921398162841797e-01,1.612369418144226074e-01,-3.095355927944183350e-01,-2.548655122518539429e-02,6.493757963180541992e-01
4.294225871562957764e-01,2.044202983379364014e-01,-5.118175148963928223e-01,-1.534710228443145752e-01,3.417524695396423340e-01,-2.856635749340057373e-01,-1.325601153075695038e-02,-1.943988949060440063e-01,-2.193256020545959473e-01,-1.024513244628906250e-01,-4.396964907646179199e-01
-3.064498901367187500e-01,-1.770107448101043701e-01,2.858949303627014160e-01,2.667968906462192535e-02,-3.173349499702453613e-01,4.478080570697784424e-01,-1.550119966268539429e-01,6.668887734413146973e-01,4.530891776084899902e-02,3.846348077058792114e-02,1.370131969451904297e-01
3.255422413349151611e-01,2.632827162742614746e-01,6.315615177154541016e-01,3.890354633331298828e-01,-1.864233016967773438e-01,5.333058908581733704e-02,4.440778493881225586e-02,3.912346959114074707e-01,-2.286929637193679810e-03,-2.810934782028198242e-01,-5.322427302598953247e-02
4.191195070743560791e-01,3.853619098663330078e-01,1.152959391474723816e-01,1.209986060857772827e-01,2.101459307596087456e-03,2.360785752534866333e-01,1.649144142866134644e-01,-3.677195012569427490e-01,-4.617463052272796631e-01,4.568508267402648926e-01,8.847051858901977539e-02
-2.554671168327331543e-01,2.490620911121368408e-01,4.397774934768676758e-01,2.382595539093017578e-01,-1.148909423500299454e-02,-1.964631825685501099e-01,8.331822603940963745e-02,2.077008932828903198e-01,4.572766274213790894e-02,-5.657709240913391113e-01,4.599279463291168213e-01
