1.004413795471191406e+01,9.988590240478515625e+00,1.003398323059082031e+01,1.000662899017333984e+01,9.960421562194824219e+00,1.003271007537841797e+01,1.001373195648193359e+01,9.952237129211425781e+00,1.012488937377929688e+01,9.934131622314453125e+00,1.008446884155273438e+01,9.914991378784179688e+00,9.947826385498046875e+00,9.943010330200195312e+00,1.003893852233886719e+01
9.937107086181640625e+00,1.001329708099365234e+01,1.003647041320800781e+01,9.910118103027343750e+00,1.018299674987792969e+01,9.940516471862792969e+00,1.000481796264648438e+01,1.006935787200927734e+01,9.826026916503906250e+00,9.989029884338378906e+00,9.945201873779296875e+00,9.923232078552246094e+00,1.007744979858398438e+01,1.009701919555664062e+01,9.989857673645019531e+00
9.975661277770996094e+00,1.009577655792236328e+01,1.007525730133056641e+01,1.004034900665283203e+01,1.011441707611083984e+01,9.966445922851562500e+00,9.931094169616699219e+00,9.925452232360839844e+00,9.816429138183593750e+00,1.003063297271728516e+01,1.008364200592041016e+01,1.015341567993164062e+01,9.971870422363281250e+00,9.800663948059082031e+00,1.011920833587646484e+01
9.987321853637695312e+00,9.978590965270996094e+00,1.000510120391845703e+01,1.001238918304443359e+01,9.935990333557128906e+00,1.007954311370849609e+01,9.889936447143554688e+00,9.894852638244628906e+00,9.932576179504394531e+00,1.014692592620849609e+01,1.007624626159667969e+01,1.005837631225585938e+01,1.003034496307373047e+01,1.001168155670166016e+01,9.988103866577148438e+00
1.001032161712646484e+01,1.001968955993652344e+01,9.988991737365722656e+00,9.905758857727050781e+00,9.960894584655761719e+00,9.984875679016113281e+00,1.001603603363037109e+01,1.013414478302001953e+01,1.008564281463623047e+01,1.003846836090087891e+01,9.908145904541015625e+00,9.930546760559082031e+00,1.010530471801757812e+01,1.001783084869384766e+01,1.000057029724121094e+01
1.001998233795166016e+01,9.925677299499511719e+00,9.970147132873535156e+00,9.906590461730957031e+00,1.005648231506347656e+01,1.013353347778320312e+01,9.960501670837402344e+00,1.003754138946533203e+01,9.934627532958984375e+00,1.007682418823242188e+01,1.012427520751953125e+01,1.005471706390380859e+01,9.900959968566894531e+00,9.896917343139648438e+00,1.011672401428222656e+01
9.984457969665527344e+00,9.999888420104980469e+00,1.002531909942626953e+01,1.001797771453857422e+01,9.897492408752441406e+00,9.951205253601074219e+00,9.963866233825683594e+00,1.001699352264404297e+01,1.017437744140625000e+01,9.967407226562500000e+00,1.008349990844726562e+01,9.977869987487792969e+00,9.863789558410644531e+00,9.978173255920410156e+00,9.955336570739746094e+00
1.002517890930175781e+01,9.951238632202148438e+00,9.963277816772460938e+00,1.002581119537353516e+01,9.929440498352050781e+00,1.003903007507324219e+01,1.010481739044189453e+01,9.981943130493164062e+00,1.004338455200195312e+01,9.917951583862304688e+00,9.970715522766113281e+00,9.978408813476562500e+00,1.003811073303222656e+01,1.009386348724365234e+01,9.920815467834472656e+00
9.993757247924804688e+00,1.002159690856933594e+01,9.978158950805664062e+00,9.968499183654785156e+00,1.000035572052001953e+01,9.988510131835937500e+00,1.000602531433105469e+01,9.968335151672363281e+00,9.969328880310058594e+00,1.002981948852539062e+01,1.007040309906005859e+01,1.000094795227050781e+01,9.979226112365722656e+00,9.995264053344726562e+00,9.930851936340332031e+00
1.004300117492675781e+01,9.994537353515625000e+00,9.992355346679687500e+00,1.004458618164062500e+01,9.973515510559082031e+00,9.951372146606445312e+00,1.001388263702392578e+01,1.003230094909667969e+01,9.965517997741699219e+00,1.000498199462890625e+01,9.825975418090820312e+00,1.004854965209960938e+01,1.010375785827636719e+01,9.971625328063964844e+00,1.005632209777832031e+01
9.986150741577148438e+00,1.010144424438476562e+01,1.002771282196044922e+01,1.005885410308837891e+01,1.000818347930908203e+01,9.848331451416015625e+00,9.929520606994628906e+00,9.933665275573730469e+00,1.003059291839599609e+01,1.003466701507568359e+01,1.001328182220458984e+01,9.941624641418457031e+00,9.974820137023925781e+00,1.001338195800781250e+01,1.001173782348632812e+01
9.990234375000000000e+00,1.009597301483154297e+01,1.005843639373779297e+01,1.003555202484130859e+01,1.000999164581298828e+01,9.839777946472167969e+00,9.913365364074707031e+00,9.998642921447753906e+00,1.013875770568847656e+01,1.001261997222900391e+01,9.922851562500000000e+00,9.750146865844726562e+00,1.008263969421386719e+01,1.010198211669921875e+01,9.982609748840332031e+00
9.977998733520507812e+00,9.887020111083984375e+00,1.000253105163574219e+01,1.008150959014892578e+01,1.001169872283935547e+01,1.012477493286132812e+01,9.943460464477539062e+00,9.939266204833984375e+00,9.847399711608886719e+00,1.006665134429931641e+01,9.961123466491699219e+00,1.007230758666992188e+01,1.004056549072265625e+01,1.000319194793701172e+01,1.011290454864501953e+01
9.999436378479003906e+00,1.009559345245361328e+01,9.993937492370605469e+00,1.005856227874755859e+01,9.994314193725585938e+00,9.932607650756835938e+00,9.930849075317382812e+00,9.949970245361328125e+00,9.968145370483398438e+00,1.005095863342285156e+01,1.007966518402099609e+01,1.005866432189941406e+01,9.906364440917968750e+00,1.006868267059326172e+01,9.832758903503417969e+00
1.005228805541992188e+01,9.890994071960449219e+00,9.961532592773437500e+00,9.912789344787597656e+00,9.915093421936035156e+00,1.009577083587646484e+01,1.012982082366943359e+01,1.010513019561767578e+01,1.012289428710937500e+01,9.902956962585449219e+00,1.003685855865478516e+01,1.005588245391845703e+01,9.964250564575195312e+00,9.776596069335937500e+00,1.013070106506347656e+01
9.954796791076660156e+00,1.008800601959228516e+01,1.007202053070068359e+01,1.006194972991943359e+01,1.005749130249023438e+01,9.908399581909179688e+00,9.892997741699218750e+00,9.946792602539062500e+00,9.940851211547851562e+00,1.002542400360107422e+01,1.001914024353027344e+01,1.001726436614990234e+01,9.993437767028808594e+00,9.876955032348632812e+00,1.007851409912109375e+01
9.982620239257812500e+00,1.006535339355468750e+01,1.005086803436279297e+01,1.003162956237792969e+01,9.956347465515136719e+00,9.898091316223144531e+00,1.000648117065429688e+01,9.989430427551269531e+00,1.007386875152587891e+01,9.890985488891601562e+00,9.931425094604492188e+00,1.003386020660400391e+01,1.002096748352050781e+01,9.916023254394531250e+00,9.979019165039062500e+00
9.943680763244628906e+00,9.978875160217285156e+00,9.974609375000000000e+00,1.010045528411865234e+01,9.963907241821289062e+00,9.987395286560058594e+00,1.010466670989990234e+01,1.003745841979980469e+01,1.010623359680175781e+01,9.891493797302246094e+00,9.894020080566406250e+00,9.941731452941894531e+00,9.953455924987792969e+00,1.001413726806640625e+01,9.988595962524414062e+00
9.971068382263183594e+00,9.940639495849609375e+00,1.003097248077392578e+01,9.984049797058105469e+00,1.005449771881103516e+01,1.003092098236083984e+01,1.001519966125488281e+01,1.000246906280517578e+01,9.948300361633300781e+00,9.958700180053710938e+00,1.000638103485107422e+01,9.973409652709960938e+00,9.973191261291503906e+00,1.006092262268066406e+01,9.991045951843261719e+00
9.944160461425781250e+00,1.003591918945312500e+01,1.000945281982421875e+01,1.007807064056396484e+01,1.004738235473632812e+01,9.904537200927734375e+00,1.002955341339111328e+01,9.866600036621093750e+00,1.002013492584228516e+01,1.000675010681152344e+01,1.002702808380126953e+01,9.751564979553222656e+00,9.989394187927246094e+00,1.026719474792480469e+01,9.964859008789062500e+00
9.977152824401855469e+00,1.003291225433349609e+01,1.002097511291503906e+01,1.000611019134521484e+01,1.007712078094482422e+01,9.999466896057128906e+00,9.867387771606445312e+00,9.966679573059082031e+00,9.953422546386718750e+00,1.010402393341064453e+01,1.005574226379394531e+01,9.906733512878417969e+00,9.972768783569335938e+00,1.011390399932861328e+01,9.938389778137207031e+00
9.958691596984863281e+00,1.001330375671386719e+01,1.001355552673339844e+01,1.014874458312988281e+01,1.005471801757812500e+01,9.922304153442382812e+00,1.005287933349609375e+01,9.884846687316894531e+00,1.011403846740722656e+01,9.902978897094726562e+00,1.001506805419921875e+01,9.803343772888183594e+00,9.943696022033691406e+00,9.964338302612304688e+00,1.002064609527587891e+01
1.003622436523437500e+01,9.877566337585449219e+00,9.932660102844238281e+00,9.965050697326660156e+00,9.959672927856445312e+00,1.013260936737060547e+01,1.006046772003173828e+01,9.991950988769531250e+00,1.007314491271972656e+01,9.981239318847656250e+00,1.000489902496337891e+01,1.001852416992187500e+01,9.966807365417480469e+00,1.012966346740722656e+01,9.800586700439453125e+00
9.990540504455566406e+00,1.003719902038574219e+01,1.002750301361083984e+01,9.926785469055175781e+00,1.007086372375488281e+01,9.922952651977539062e+00,1.002296829223632812e+01,1.016551303863525391e+01,1.000728797912597656e+01,9.936173439025878906e+00,9.917618751525878906e+00,9.916866302490234375e+00,9.954401969909667969e+00,1.003427028656005859e+01,9.948521614074707031e+00
9.938403129577636719e+00,1.003783226013183594e+01,1.002451324462890625e+01,1.002694892883300781e+01,1.003148269653320312e+01,9.941863059997558594e+00,1.001842308044433594e+01,9.988877296447753906e+00,9.967547416687011719e+00,9.911681175231933594e+00,9.909624099731445312e+00,1.005038738250732422e+01,9.988234519958496094e+00,1.005376338958740234e+01,9.958905220031738281e+00
1.001749801635742188e+01,1.000993537902832031e+01,9.983622550964355469e+00,9.951286315917968750e+00,9.932973861694335938e+00,9.973802566528320312e+00,9.969861030578613281e+00,1.010353660583496094e+01,1.011227416992187500e+01,9.957162857055664062e+00,1.000414657592773438e+01,1.002177238464355469e+01,9.892488479614257812e+00,9.917184829711914062e+00,9.988965988159179688e+00
1.001136779785156250e+01,9.931700706481933594e+00,1.000536251068115234e+01,1.003161716461181641e+01,9.966280937194824219e+00,1.005868053436279297e+01,1.003223800659179688e+01,9.953665733337402344e+00,1.013145828247070312e+01,9.910897254943847656e+00,1.003728389739990234e+01,9.856545448303222656e+00,9.976458549499511719e+00,1.004149436950683594e+01,1.005325889587402344e+01
1.000926971435546875e+01,9.936892509460449219e+00,9.949826240539550781e+00,9.967455863952636719e+00,1.000101852416992188e+01,1.002363109588623047e+01,1.000464725494384766e+01,1.012387466430664062e+01,1.008853816986083984e+01,1.007577228546142578e+01,9.873012542724609375e+00,9.796628952026367188e+00,1.006621837615966797e+01,1.013421249389648438e+01,1.002296447753906250e+01
9.946174621582031250e+00,1.009566116333007812e+01,1.004920578002929688e+01,9.996867179870605469e+00,1.009053230285644531e+01,9.875644683837890625e+00,1.004581451416015625e+01,1.003571224212646484e+01,9.957365989685058594e+00,9.917483329772949219e+00,9.968292236328125000e+00,1.006137180328369141e+01,1.001443576812744141e+01,9.930110931396484375e+00,9.913082122802734375e+00
1.002206516265869141e+01,9.969990730285644531e+00,1.003021907806396484e+01,9.940629959106445312e+00,9.982429504394531250e+00,1.004461860656738281e+01,9.978489875793457031e+00,1.005194950103759766e+01,9.973047256469726562e+00,1.003914833068847656e+01,9.898397445678710938e+00,1.003080177307128906e+01,1.008886528015136719e+01,9.977324485778808594e+00,9.971171379089355469e+00
1.002963066101074219e+01,1.005827045440673828e+01,9.933230400085449219e+00,9.951335906982421875e+00,9.990930557250976562e+00,9.981535911560058594e+00,1.005143356323242188e+01,1.001646995544433594e+01,9.950231552124023438e+00,1.001116561889648438e+01,1.006491756439208984e+01,9.991667747497558594e+00,9.984436035156250000e+00,1.000165367126464844e+01,1.008552646636962891e+01
1.002659988403320312e+01,9.961864471435546875e+00,9.929200172424316406e+00,9.957492828369140625e+00,9.922729492187500000e+00,1.000320529937744141e+01,1.011537742614746094e+01,1.017325782775878906e+01,1.017113971710205078e+01,9.959785461425781250e+00,9.827211380004882812e+00,9.844753265380859375e+00,1.001594924926757812e+01,1.011611175537109375e+01,9.933817863464355469e+00
1.003973579406738281e+01,9.958911895751953125e+00,9.996400833129882812e+00,9.937656402587890625e+00,9.968389511108398438e+00,9.998888969421386719e+00,1.004644203186035156e+01,1.010346984863281250e+01,1.010548782348632812e+01,9.941280364990234375e+00,9.943988800048828125e+00,1.003488540649414062e+01,1.000302982330322266e+01,9.914652824401855469e+00,1.003188037872314453e+01
1.002445507049560547e+01,9.920961380004882812e+00,9.938016891479492188e+00,9.987318038940429688e+00,9.923443794250488281e+00,1.010063076019287109e+01,9.988352775573730469e+00,9.928531646728515625e+00,9.938284873962402344e+00,1.004339599609375000e+01,1.007652854919433594e+01,1.012327384948730469e+01,9.993518829345703125e+00,9.993330955505371094e+00,1.002966880798339844e+01
9.975480079650878906e+00,1.000802803039550781e+01,9.992597579956054688e+00,1.006663990020751953e+01,1.002621459960937500e+01,1.001518917083740234e+01,9.975388526916503906e+00,9.912245750427246094e+00,9.952686309814453125e+00,1.002194118499755859e+01,9.986433982849121094e+00,9.945136070251464844e+00,1.004542541503906250e+01,1.002475643157958984e+01,1.003643989562988281e+01
9.975322723388671875e+00,9.956839561462402344e+00,9.975628852844238281e+00,1.003071022033691406e+01,1.005163764953613281e+01,9.994318008422851562e+00,1.015460681915283203e+01,1.008545780181884766e+01,1.011270046234130859e+01,9.865249633789062500e+00,9.871768951416015625e+00,9.814623832702636719e+00,9.986357688903808594e+00,9.953588485717773438e+00,1.005032062530517578e+01
1.006184482574462891e+01,9.991631507873535156e+00,9.959453582763671875e+00,9.967568397521972656e+00,9.884592056274414062e+00,1.003667640686035156e+01,1.002937316894531250e+01,9.993177413940429688e+00,1.012902450561523438e+01,1.002475547790527344e+01,9.959264755249023438e+00,9.953361511230468750e+00,1.012287521362304688e+01,9.941221237182617188e+00,1.005250549316406250e+01
9.976794242858886719e+00,9.937991142272949219e+00,9.959377288818359375e+00,1.008082103729248047e+01,1.000377845764160156e+01,1.005251502990722656e+01,1.012479686737060547e+01,9.967482566833496094e+00,1.006836605072021484e+01,9.874976158142089844e+00,9.980587005615234375e+00,1.003716564178466797e+01,9.900747299194335938e+00,9.965379714965820312e+00,9.987209320068359375e+00
9.954566001892089844e+00,1.004761028289794922e+01,1.003106594085693359e+01,9.999743461608886719e+00,1.000216388702392578e+01,9.959295272827148438e+00,9.885810852050781250e+00,9.864096641540527344e+00,9.998085975646972656e+00,1.007576751708984375e+01,1.009432888031005859e+01,9.926184654235839844e+00,1.001600933074951172e+01,1.013677787780761719e+01,9.934853553771972656e+00
9.946889877319335938e+00,1.005850219726562500e+01,1.005282020568847656e+01,1.015819931030273438e+01,9.966890335083007812e+00,1.002937984466552734e+01,9.888165473937988281e+00,9.781472206115722656e+00,9.974229812622070312e+00,1.012423038482666016e+01,1.001772212982177734e+01,9.997528076171875000e+00,1.003224277496337891e+01,1.006266117095947266e+01,9.999578475952148438e+00
1.008064174652099609e+01,9.985536575317382812e+00,9.878735542297363281e+00,9.880324363708496094e+00,9.920995712280273438e+00,9.990812301635742188e+00,1.014255046844482422e+01,1.013486766815185547e+01,1.009870052337646484e+01,9.934102058410644531e+00,1.004201698303222656e+01,1.008428955078125000e+01,9.924598693847656250e+00,9.898513793945312500e+00,1.002208709716796875e+01
9.932703971862792969e+00,1.006023406982421875e+01,1.014303970336914062e+01,1.003408050537109375e+01,1.000725460052490234e+01,9.951183319091796875e+00,9.792327880859375000e+00,9.934551239013671875e+00,9.921703338623046875e+00,1.007758045196533203e+01,9.965228080749511719e+00,1.000001144409179688e+01,1.007445049285888672e+01,1.002208137512207031e+01,1.002332496643066406e+01
9.985074996948242188e+00,9.981644630432128906e+00,1.004458999633789062e+01,9.965893745422363281e+00,1.006504535675048828e+01,1.001288414001464844e+01,1.005126476287841797e+01,1.002725887298583984e+01,9.883825302124023438e+00,9.883399009704589844e+00,1.006066226959228516e+01,9.991195678710937500e+00,9.955542564392089844e+00,1.002847671508789062e+01,1.002572727203369141e+01
