4.865832328796386719e-01,-2.600467205047607422e-01,2.840903699398040771e-01,5.327277183532714844e-01,-7.011441588401794434e-01,3.045369088649749756e-01,-6.919624805450439453e-01,-3.558210134506225586e-01,-1.044329524040222168e+00,-3.798454403877258301e-01,1.994356155395507812e+00,1.937014937400817871e+00,2.738693952560424805e-01,8.544500470161437988e-01,-6.582314372062683105e-01,-8.227520585060119629e-01,2.708420753479003906e-01,6.068981066346168518e-02,7.488943934440612793e-01,6.354020237922668457e-01
1.031296491622924805e+00,2.068284988403320312e+00,2.323774695396423340e-01,-9.828689098358154297e-01,2.063301056623458862e-01,-9.031087756156921387e-01,-3.682644963264465332e-01,1.114107012748718262e+00,-9.670961499214172363e-01,-9.568690061569213867e-01,-4.614914953708648682e-01,-9.236007332801818848e-01,-4.309564232826232910e-01,-6.960949897766113281e-01,1.378643661737442017e-01,-1.784648537635803223e+00,-1.219619631767272949e+00,-1.024217233061790466e-01,1.792021542787551880e-01,1.324962079524993896e-01
1.517871581017971039e-02,-8.877866715192794800e-02,4.035079181194305420e-01,3.411491811275482178e-01,7.150492668151855469e-01,-1.804330348968505859e-01,3.270743191242218018e-01,-6.370988488197326660e-02,6.108121275901794434e-01,-4.385740309953689575e-02,1.470923721790313721e-01,-7.771008610725402832e-01,-7.595141530036926270e-01,-8.692398071289062500e-01,8.579513430595397949e-01,2.076103091239929199e-01,-2.912119328975677490e-01,8.838073015213012695e-01,7.539836764335632324e-01,-2.814947962760925293e-01
5.361941456794738770e-01,2.689339220523834229e-01,4.976426661014556885e-01,-4.388468265533447266e-01,1.007003784179687500e+00,-5.368097424507141113e-01,6.587168574333190918e-01,-3.320389389991760254e-01,1.184505820274353027e+00,2.157510817050933838e-01,-8.680081963539123535e-01,1.852142810821533203e+00,1.406289219856262207e+00,-3.399346470832824707e-01,6.163488030433654785e-01,2.731640815734863281e+00,-1.634812951087951660e-01,-6.369051933288574219e-01,-1.172058105468750000e+00,-2.107574790716171265e-01
-1.188662201166152954e-01,-3.403019905090332031e-01,8.108537793159484863e-01,-7.565786838531494141e-01,-3.629160523414611816e-01,-1.217279508709907532e-01,-7.957462668418884277e-01,-9.084702134132385254e-01,9.532085061073303223e-01,-2.876992225646972656e-01,1.117423295974731445e+00,-8.922028541564941406e-01,1.177871704101562500e+00,-2.807138860225677490e-01,-1.893583387136459351e-01,2.467032521963119507e-01,-3.196342289447784424e-01,9.543192982673645020e-01,3.009937144815921783e-02,6.111567020416259766e-01
-1.799135506153106689e-01,5.527967214584350586e-01,-1.880974888801574707e+00,2.244938164949417114e-01,-8.879737257957458496e-01,-5.939692258834838867e-01,6.699926853179931641e-01,-5.278584361076354980e-02,7.309438586235046387e-01,-1.030483603477478027e+00,5.720860958099365234e-01,-4.275744259357452393e-01,8.540216684341430664e-01,1.550482660531997681e-01,6.641411781311035156e-01,9.747751355171203613e-01,2.235288172960281372e-01,1.693899631500244141e+00,-1.451768279075622559e-01,1.060642838478088379e+00
4.769391417503356934e-01,-1.432563662528991699e+00,2.797334641218185425e-02,7.689463347196578979e-02,-1.054817795753479004e+00,8.091133832931518555e-01,7.094144225120544434e-01,-4.870858974754810333e-03,-9.135891199111938477e-01,5.369992256164550781e-01,4.783863425254821777e-01,7.480901479721069336e-02,1.903582811355590820e-01,-3.094100356101989746e-01,-4.334300160408020020e-01,4.881142377853393555e-01,1.377228349447250366e-01,9.529969692230224609e-01,-1.644719839096069336e-01,-2.295101284980773926e-01
-3.236792087554931641e-01,5.943583846092224121e-01,-7.471945285797119141e-01,2.121292427182197571e-02,-8.644270300865173340e-01,-4.424042701721191406e-01,-3.973523378372192383e-01,-5.224723219871520996e-01,1.135151028633117676e+00,-1.726038575172424316e+00,-2.480749040842056274e-02,6.325091123580932617e-01,1.402362227439880371e+00,-2.439165413379669189e-01,8.576374650001525879e-01,-1.574404954910278320e+00,6.408920288085937500e-01,-1.280279457569122314e-02,-1.863955497741699219e+00,-2.793910503387451172e-01
-6.916893124580383301e-01,-3.758667111396789551e-01,-4.068168699741363525e-01,6.055434942245483398e-01,3.679740428924560547e-01,-9.464666247367858887e-03,2.448930889368057251e-01,-1.088021993637084961e+00,-4.911539852619171143e-01,5.843743085861206055e-01,-1.839898526668548584e-01,-3.205371275544166565e-02,3.710773289203643799e-01,4.567996785044670105e-02,7.443494796752929688e-01,-8.257435560226440430e-01,4.023138284683227539e-01,-1.301430463790893555e+00,7.058456540107727051e-01,-2.312123775482177734e-03
-6.280086636543273926e-01,-5.751423537731170654e-03,1.800773739814758301e-01,1.218026280403137207e+00,-8.297967910766601562e-01,6.035922169685363770e-01,1.158546805381774902e+00,-2.125952392816543579e-01,-6.149501800537109375e-01,2.867333590984344482e-01,7.240748405456542969e-01,1.219195842742919922e+00,5.606600046157836914e-01,-1.231137275695800781e+00,-6.177309155464172363e-02,2.741313911974430084e-02,-3.128784894943237305e-01,2.933574914932250977e-01,-6.000522971153259277e-01,3.771723508834838867e-01
-7.686557769775390625e-01,7.715986967086791992e-01,1.004177331924438477e+00,1.112302303314208984e+00,6.762203574180603027e-01,-2.223177701234817505e-01,-1.120374917984008789e+00,8.456141501665115356e-02,-1.013874173164367676e+00,-8.923867940902709961e-01,2.680093944072723389e-01,9.074733853340148926e-01,-2.657834887504577637e-01,-8.379211425781250000e-01,-4.901598095893859863e-01,1.263967871665954590e+00,9.478725492954254150e-02,-8.626013994216918945e-01,-1.861348152160644531e-01,-5.254735350608825684e-01
1.836034953594207764e-01,-1.978623390197753906e+00,-9.313044697046279907e-02,8.556091189384460449e-01,-9.452390670776367188e-01,3.601828217506408691e-01,1.520906925201416016e+00,-1.077296257019042969e+00,-2.970021069049835205e-01,-4.675768315792083740e-01,7.040925025939941406e-01,-6.129070520401000977e-01,-2.164644479751586914e+00,8.412410020828247070e-01,8.067600727081298828e-01,7.052282691001892090e-01,8.523647785186767578e-01,3.563104569911956787e-02,1.657986640930175781e+00,-1.629024744033813477e-03
5.652089118957519531e-01,-6.311787366867065430e-01,-4.949958324432373047e-01,-5.643538236618041992e-01,-2.820965051651000977e-01,1.635207414627075195e+00,2.938269674777984619e-01,2.156728357076644897e-01,-5.728973150253295898e-01,1.430331110954284668e+00,-5.770661234855651855e-01,3.107884526252746582e-01,-9.305517673492431641e-01,-1.275224983692169189e-01,3.296727836132049561e-01,1.042938470840454102e+00,7.014249563217163086e-01,1.073049902915954590e+00,2.139623314142227173e-01,-5.764691829681396484e-01
-6.884282231330871582e-01,2.992489337921142578e-01,1.012472629547119141e+00,7.485246062278747559e-01,-1.415138840675354004e+00,1.711346387863159180e+00,1.397917628288269043e+00,9.106069058179855347e-02,-1.091611623764038086e+00,-6.104153394699096680e-01,-7.062274217605590820e-02,-4.525117874145507812e-01,-9.493304491043090820e-01,6.805728673934936523e-01,2.639972567558288574e-01,2.636893391609191895e-01,-1.353219032287597656e+00,1.851254403591156006e-01,8.062489628791809082e-01,-6.230166554450988770e-01
6.466168761253356934e-01,-2.820292115211486816e-01,-1.561655640602111816e+00,-8.889568448066711426e-01,-2.998408377170562744e-01,-1.107832551002502441e+00,-8.936235904693603516e-01,-1.120278120040893555e+00,-4.705155789852142334e-01,5.940533876419067383e-01,-2.217272073030471802e-01,4.700784385204315186e-02,-9.630545973777770996e-01,2.392394989728927612e-01,-1.560214757919311523e-01,-3.815512955188751221e-01,6.130968928337097168e-01,7.841092348098754883e-02,3.843284398317337036e-02,7.039650678634643555e-01
1.292421102523803711e+00,-3.756521940231323242e-01,8.261218667030334473e-01,-4.048119112849235535e-02,-3.960278928279876709e-01,-1.273940086364746094e+00,-3.835990130901336670e-01,1.404282331466674805e+00,-5.448882579803466797e-01,-6.294646859169006348e-01,2.139871418476104736e-01,3.797055035829544067e-02,9.586933851242065430e-01,7.811103761196136475e-02,-4.363415241241455078e-01,-3.130990862846374512e-01,-2.393403649330139160e-01,2.566675245761871338e-01,6.040685623884201050e-02,6.390373408794403076e-02
-2.889077961444854736e-01,-1.090161427855491638e-01,-4.661554694175720215e-01,-4.425783455371856689e-01,-4.585292041301727295e-01,2.724550962448120117e-01,7.519130706787109375e-01,2.117181569337844849e-02,9.032222628593444824e-02,5.394515991210937500e-01,-5.570977330207824707e-01,-4.304173290729522705e-01,2.047943621873855591e-01,4.285925626754760742e-01,5.127264261245727539e-01,-5.336867570877075195e-01,-5.306066274642944336e-01,-3.310352861881256104e-01,8.345909714698791504e-01,-6.068758293986320496e-02
9.206998944282531738e-01,-8.711268901824951172e-01,-5.435236692428588867e-01,6.875070929527282715e-01,6.474181413650512695e-01,6.186625361442565918e-01,4.144011735916137695e-01,-1.672973036766052246e-01,-1.340065896511077881e-01,4.837058782577514648e-01,-8.802003264427185059e-01,1.082977771759033203e+00,1.189346790313720703e+00,-5.693017244338989258e-01,-3.861618041992187500e-01,-1.358120292425155640e-01,-5.432329773902893066e-01,9.412283450365066528e-02,-5.803087726235389709e-02,2.285426110029220581e-01
5.312455892562866211e-01,1.156986474990844727e+00,1.593665361404418945e+00,-1.607965826988220215e-01,-9.614247083663940430e-02,8.471749424934387207e-01,-3.021799027919769287e-02,1.016868114471435547e+00,1.267734646797180176e+00,1.861674040555953979e-01,-2.859162688255310059e-01,-6.406216323375701904e-02,-1.717175722122192383e+00,-9.762201905250549316e-01,1.195652604103088379e+00,-7.952770590782165527e-01,-2.510520815849304199e-01,7.710906863212585449e-01,3.473773002624511719e-01,2.054981887340545654e-01
2.186032682657241821e-01,5.950277447700500488e-01,2.390005886554718018e-01,-7.830057144165039062e-01,2.379264533519744873e-01,-7.697061300277709961e-01,-1.707760393619537354e-01,1.168407946825027466e-01,-5.114832520484924316e-01,-6.975659728050231934e-01,9.182935953140258789e-01,6.345228552818298340e-01,-2.139137089252471924e-01,3.955973982810974121e-01,-1.123264670372009277e+00,4.794650673866271973e-01,-1.041333436965942383e+00,-7.038875818252563477e-01,2.080839723348617554e-01,-5.844707489013671875e-01
-1.798116862773895264e-01,-1.010527372360229492e+00,-4.751289486885070801e-01,8.706115484237670898e-01,-3.851717710494995117e-01,8.326508998870849609e-01,-2.329178452491760254e-01,2.460759580135345459e-01,4.888997077941894531e-01,-3.252313137054443359e-01,-1.959993690252304077e-01,-5.756312012672424316e-01,4.604217708110809326e-01,-2.579607069492340088e-02,1.591641902923583984e+00,-5.206150412559509277e-01,-6.642607450485229492e-01,1.031588315963745117e+00,-5.451459437608718872e-02,-9.233983159065246582e-01
1.513320326805114746e+00,-2.825896143913269043e-01,1.020149469375610352e+00,-9.334439039230346680e-01,-1.551851034164428711e-01,5.777740478515625000e-01,-5.780285596847534180e-01,-8.548804521560668945e-01,-6.930831074714660645e-01,-4.697376191616058350e-01,8.242232203483581543e-01,-2.629476189613342285e-01,-6.681567430496215820e-01,-7.916777729988098145e-01,-5.268176794052124023e-01,-1.360691785812377930e-01,8.327708840370178223e-01,4.001312255859375000e-01,1.599104106426239014e-01,-4.315470904111862183e-02
-5.453712940216064453e-01,-6.030780673027038574e-01,-1.287388324737548828e+00,2.003469318151473999e-01,-3.851406872272491455e-01,3.841958642005920410e-01,-1.165373444557189941e+00,7.540044188499450684e-01,3.822412192821502686e-01,1.906786203384399414e+00,4.227640330791473389e-01,-1.192174077033996582e+00,-1.371754109859466553e-01,1.153982758522033691e+00,2.607214152812957764e-01,9.457265138626098633e-01,-3.953341245651245117e-01,-6.658309102058410645e-01,1.674899011850357056e-01,7.262964844703674316e-01
1.078109502792358398e+00,1.307687312364578247e-01,7.568379044532775879e-01,2.910566926002502441e-01,4.172356128692626953e-01,5.581137537956237793e-01,9.030514359474182129e-01,6.847136616706848145e-01,1.150983348488807678e-01,6.162212491035461426e-01,2.255430072546005249e-01,8.115343451499938965e-01,-1.394600272178649902e+00,3.015608489513397217e-01,-3.570605441927909851e-02,5.753027796745300293e-01,-1.823627650737762451e-01,-3.246793746948242188e-01,6.611487865447998047e-01,-1.035790324211120605e+00
-9.189962595701217651e-02,-1.510297507047653198e-01,-1.878298759460449219e+00,2.592249512672424316e-01,3.662113845348358154e-01,-2.592856585979461670e-01,-6.376455426216125488e-01,2.241310119628906250e+00,3.859843015670776367e-01,-1.322512388229370117e+00,-4.232007861137390137e-01,1.691877096891403198e-01,1.121712476015090942e-01,-2.764095962047576904e-01,2.219106405973434448e-01,-1.702544838190078735e-01,-5.667471289634704590e-01,-2.336924374103546143e-01,-7.574782371520996094e-01,-3.841265141963958740e-01
-1.041176840662956238e-01,-1.287675499916076660e+00,-1.957994699478149414e-01,4.961135387420654297e-01,1.252924323081970215e+00,-8.411588668823242188e-01,6.916317343711853027e-01,-4.392587542533874512e-01,6.976802647113800049e-02,-7.179323434829711914e-01,-7.129450142383575439e-02,6.842840313911437988e-01,1.927958011627197266e+00,8.466570377349853516e-01,3.867431879043579102e-01,4.058423340320587158e-01,2.366542339324951172e+00,5.538150668144226074e-02,-8.784009516239166260e-02,4.869947135448455811e-01
8.792231082916259766e-01,1.270667552947998047e+00,3.534082472324371338e-01,-2.468170821666717529e-01,5.346570014953613281e-01,5.956621766090393066e-01,-4.976223111152648926e-01,1.637518763542175293e+00,-4.463987350463867188e-01,1.395788431167602539e+00,2.162998318672180176e-01,8.882420063018798828e-01,5.871603488922119141e-01,-4.672620892524719238e-01,-7.248924970626831055e-01,1.386962175369262695e+00,7.464599609375000000e-02,4.090817272663116455e-01,1.040834784507751465e+00,-4.870377480983734131e-01
-2.954168245196342468e-02,1.140079975128173828e+00,6.143709421157836914e-01,7.475510835647583008e-01,-8.231539726257324219e-01,-1.956918388605117798e-01,6.472663283348083496e-01,-3.141569793224334717e-01,-7.813895344734191895e-01,8.458932042121887207e-01,1.798703521490097046e-02,-6.582884788513183594e-01,-2.665376067161560059e-01,6.080906391143798828e-01,2.869347333908081055e-01,-1.630287766456604004e-01,-4.630618095397949219e-01,3.818652927875518799e-01,5.574385523796081543e-01,1.157776832580566406e+00
-1.022430881857872009e-01,-1.160541772842407227e+00,-1.269123256206512451e-01,6.503720581531524658e-02,-5.406701564788818359e-01,-2.032033205032348633e-01,-1.686640143394470215e+00,3.032625913619995117e-01,6.899526715278625488e-01,-6.813882589340209961e-01,7.622818350791931152e-01,1.324033737182617188e+00,-3.561640381813049316e-01,-8.188922405242919922e-01,7.482243180274963379e-01,-3.501145839691162109e-01,-7.991933822631835938e-01,-1.406864225864410400e-01,8.848392367362976074e-01,-8.917726874351501465e-01
-7.568265497684478760e-02,-2.501534521579742432e-01,-5.891877412796020508e-01,1.009316325187683105e+00,-4.303391873836517334e-01,-4.303196668624877930e-01,8.927105069160461426e-01,-2.789026498794555664e-01,-9.426517486572265625e-01,3.871714174747467041e-01,6.416853070259094238e-01,1.463040113449096680e-01,-2.177391350269317627e-01,-4.177168905735015869e-01,-1.632495760917663574e+00,6.812105178833007812e-01,1.063752546906471252e-01,-3.266191780567169189e-01,-3.118499517440795898e-01,1.309896349906921387e+00
-1.220359206199645996e+00,-1.210698008537292480e+00,4.427458941936492920e-01,2.539669871330261230e-01,1.084682226181030273e+00,8.196951150894165039e-01,3.944298028945922852e-01,-7.785990238189697266e-01,8.021112680435180664e-01,-1.642300248146057129e+00,6.086924672126770020e-01,-8.840090036392211914e-02,-1.936720758676528931e-01,-3.982117399573326111e-02,2.336955666542053223e-01,1.110836386680603027e+00,1.802916228771209717e-01,1.650317385792732239e-02,9.828771650791168213e-02,-1.179645359516143799e-01
-2.191356420516967773e-01,-4.515274167060852051e-01,-3.790548145771026611e-01,1.452498912811279297e+00,-3.227601051330566406e-01,1.823211312294006348e-01,-3.488554060459136963e-01,2.157338410615921021e-01,-7.253458499908447266e-01,6.555305719375610352e-01,2.406228184700012207e-01,4.539464712142944336e-01,8.624519705772399902e-01,9.177870750427246094e-01,4.559405744075775146e-01,8.986004590988159180e-01,-9.816234707832336426e-01,3.016593456268310547e-01,3.396127820014953613e-01,-1.104392647743225098e+00
-5.012816190719604492e-01,5.779222846031188965e-01,-1.455497369170188904e-02,-5.427486896514892578e-01,7.842433452606201172e-01,1.535243093967437744e-01,-1.011877536773681641e+00,6.973388195037841797e-01,5.512363314628601074e-01,-4.073738455772399902e-01,-1.888247251510620117e+00,-5.291086435317993164e-01,1.356355667114257812e+00,2.937123924493789673e-02,-1.060722827911376953e+00,-7.181371450424194336e-01,-9.882054328918457031e-01,1.959591627120971680e+00,-2.807662785053253174e-01,7.237814068794250488e-01
