-2.663054466247558594e-01,-2.241424024105072021e-01,9.683730453252792358e-02,-9.128873795270919800e-02,-5.701725929975509644e-02,-4.823397099971771240e-02,2.582555636763572693e-02,1.436932384967803955e-01,-1.873487085103988647e-01,1.417676173150539398e-02,-6.332433223724365234e-02,-1.241161823272705078e-01,-2.349578738212585449e-01,4.508399069309234619e-01,-5.506695061922073364e-02,-2.764939069747924805e-01,2.921904325485229492e-01,-3.261202275753021240e-01,-2.908965945243835449e-01,-3.273414671421051025e-01,2.409915030002593994e-01
-1.826375871896743774e-01,-1.404079981148242950e-02,-2.643131278455257416e-02,-2.021321207284927368e-01,8.070421218872070312e-02,-5.692406296730041504e-01,-3.191534876823425293e-01,1.881660707294940948e-02,1.054246630519628525e-02,-1.285304725170135498e-01,-8.648564666509628296e-02,-3.542186021804809570e-01,-1.499152928590774536e-02,-1.440151780843734741e-02,-3.264484405517578125e-01,-4.665257409214973450e-02,-2.883258163928985596e-01,-1.634601056575775146e-01,5.414370447397232056e-02,2.536451816558837891e-01,2.371747493743896484e-01
2.329896092414855957e-01,-8.720892667770385742e-02,-4.971260949969291687e-02,3.956438973546028137e-02,-2.259093075990676880e-01,-1.414693742990493774e-01,-1.914781779050827026e-01,1.295076590031385422e-02,-8.511447906494140625e-02,-2.387998998165130615e-01,5.031223297119140625e-01,-1.337978988885879517e-01,4.779916629195213318e-02,-1.672948896884918213e-01,-2.586886286735534668e-01,1.343271881341934204e-01,-4.885566607117652893e-02,-4.852637648582458496e-01,3.484642505645751953e-02,1.680354773998260498e-01,-3.291440606117248535e-01
-1.634046137332916260e-01,-2.784032225608825684e-01,-2.391706407070159912e-02,4.566141963005065918e-02,3.406319394707679749e-02,-1.554445624351501465e-01,6.917957216501235962e-02,1.801630854606628418e-01,-1.173151955008506775e-01,2.077460139989852905e-01,-3.582169413566589355e-01,2.928454875946044922e-01,1.093421578407287598e-01,-1.422057747840881348e-01,-1.245985738933086395e-03,2.979176044464111328e-01,-3.643446415662765503e-02,4.429238736629486084e-01,1.546965241432189941e-01,2.771176099777221680e-01,3.746970295906066895e-01
7.772226631641387939e-02,-6.875786930322647095e-02,1.561079770326614380e-01,-7.624358683824539185e-02,-3.321920335292816162e-02,4.818549752235412598e-01,1.879639327526092529e-01,2.484386786818504333e-02,2.145529091358184814e-01,-1.098977401852607727e-03,-1.848368942737579346e-01,-2.979035973548889160e-01,1.137748211622238159e-01,-1.297368854284286499e-01,2.577760517597198486e-01,1.992461681365966797e-01,-1.846604049205780029e-03,5.663168430328369141e-01,2.289345562458038330e-01,-1.015715673565864563e-01,3.870661556720733643e-02
-2.521480321884155273e-01,7.723592221736907959e-02,-5.924407392740249634e-02,-2.755920290946960449e-01,9.663097560405731201e-03,2.813782393932342529e-01,-4.473749995231628418e-01,-2.804610431194305420e-01,-2.981145679950714111e-01,-5.907526612281799316e-02,2.924158871173858643e-01,1.569102406501770020e-01,-1.330691110342741013e-02,2.053651362657546997e-01,-1.772534400224685669e-01,-8.641007542610168457e-02,-6.884516030550003052e-02,6.571191549301147461e-02,-3.258764445781707764e-01,-2.290116250514984131e-01,2.037113308906555176e-01
7.510316558182239532e-03,1.504786014556884766e-01,1.893103867769241333e-01,-1.406891830265522003e-02,5.852228999137878418e-01,-2.474359422922134399e-01,1.157013997435569763e-01,-2.770476602017879486e-02,2.838402390480041504e-01,-1.216421574354171753e-01,1.338259875774383545e-01,2.328535914421081543e-01,4.756227880716323853e-02,-3.473434224724769592e-02,-3.718832880258560181e-02,-1.868706010282039642e-02,3.566357493400573730e-02,-1.019265055656433105e-01,5.028538107872009277e-01,1.613768637180328369e-01,2.452348768711090088e-01
8.459369838237762451e-02,3.138633966445922852e-01,1.987708806991577148e-01,-1.528604775667190552e-01,-6.783791631460189819e-02,-5.432720780372619629e-01,-1.592741906642913818e-01,1.401555836200714111e-01,7.582065463066101074e-02,-2.849677205085754395e-01,5.712762475013732910e-02,-2.398415505886077881e-01,-1.908559724688529968e-02,3.147256374359130859e-01,-8.150128647685050964e-03,-4.373870491981506348e-01,6.403096020221710205e-02,1.027358919382095337e-01,-1.607442945241928101e-01,2.260226756334304810e-03,-8.756357431411743164e-02
-1.265038549900054932e-01,-2.551171183586120605e-01,1.089308336377143860e-01,-6.307403091341257095e-03,1.167236268520355225e-01,-2.756420671939849854e-01,-1.772083342075347900e-01,1.960978806018829346e-01,-1.961558163166046143e-01,-2.114800959825515747e-01,2.237698733806610107e-01,-4.466604292392730713e-01,3.551763296127319336e-01,-8.388201147317886353e-02,1.335542947053909302e-01,3.413756377995014191e-03,-1.972165703773498535e-01,-1.220682710409164429e-01,-3.108665347099304199e-01,-3.364546298980712891e-01,9.862534701824188232e-03
-1.235290542244911194e-01,1.911589205265045166e-01,-3.720116317272186279e-01,-2.279394119977951050e-01,1.679981499910354614e-01,-2.300913035869598389e-01,-1.924588680267333984e-01,-4.507552087306976318e-01,2.495580017566680908e-01,-3.321063518524169922e-02,2.755434513092041016e-01,1.683007553219795227e-02,-2.067473530769348145e-01,-4.172442480921745300e-02,-4.301329702138900757e-02,3.332324922084808350e-01,-3.127659112215042114e-02,-3.611548244953155518e-01,2.328238636255264282e-02,1.882071048021316528e-02,8.477873355150222778e-02
-9.976510703563690186e-02,1.801216900348663330e-01,5.538923665881156921e-02,-8.708652853965759277e-02,-9.366139769554138184e-02,-1.009602472186088562e-01,7.311783730983734131e-02,6.360962986946105957e-02,1.060127168893814087e-01,2.400560230016708374e-01,-1.538746356964111328e-01,2.511933818459510803e-02,2.108637392520904541e-01,-2.851807326078414917e-02,1.088970080018043518e-01,3.114572167396545410e-01,-1.063028126955032349e-01,-4.803299903869628906e-01,2.242076024413108826e-02,-6.543920040130615234e-01,2.300853841006755829e-02
2.580527663230895996e-01,-1.070816367864608765e-01,-1.100748404860496521e-01,-1.127035692334175110e-01,2.964369654655456543e-01,1.070129051804542542e-01,-1.236444190144538879e-01,-1.473726928234100342e-01,-6.544634699821472168e-02,2.304401844739913940e-01,9.804861992597579956e-02,1.404932588338851929e-01,-5.057060718536376953e-01,9.867975860834121704e-02,3.907119333744049072e-01,3.020671196281909943e-03,-1.028721183538436890e-01,1.048161238431930542e-01,2.255152165889739990e-01,2.176916301250457764e-01,3.689111173152923584e-01
1.704070717096328735e-01,-4.285552501678466797e-01,4.122661352157592773e-01,-3.676342219114303589e-02,2.372136861085891724e-01,-5.109544470906257629e-02,1.963061541318893433e-01,-1.577859669923782349e-01,3.747801184654235840e-01,2.290665060281753540e-01,3.573504388332366943e-01,-1.060734316706657410e-01,2.441937476396560669e-01,3.571449778974056244e-03,1.033537909388542175e-01,-5.051919072866439819e-02,2.440151423215866089e-01,1.215097680687904358e-01,2.308704704046249390e-02,-3.186799213290214539e-02,-1.142663285136222839e-01
-3.466151356697082520e-01,-2.765616178512573242e-01,-1.074347347021102905e-01,1.069374755024909973e-01,-2.652515470981597900e-01,3.672939538955688477e-01,-1.110239326953887939e-01,-1.431441009044647217e-01,-2.517072558403015137e-01,8.329223096370697021e-02,2.079780548810958862e-01,-1.255802512168884277e-01,4.235721379518508911e-02,-6.014654785394668579e-02,4.509268403053283691e-01,7.043500989675521851e-02,1.477154344320297241e-01,9.245724976062774658e-02,-2.925261482596397400e-02,-3.366082906723022461e-01,2.340033054351806641e-01
2.271131575107574463e-01,-4.686437845230102539e-01,2.022988498210906982e-01,2.933287024497985840e-01,2.440250813961029053e-01,1.304425001144409180e-01,-4.489908516407012939e-01,-1.820382475852966309e-01,-1.521389000117778778e-02,1.031287163496017456e-01,-1.956086009740829468e-01,-3.210853040218353271e-02,1.619704067707061768e-01,-2.324947565793991089e-01,-3.113506920635700226e-02,8.283162117004394531e-02,-2.818105518817901611e-01,1.322088837623596191e-01,1.075097620487213135e-01,-4.166219383478164673e-03,-2.092377841472625732e-01
-3.268401324748992920e-01,-1.587259024381637573e-01,-9.763576090335845947e-02,-9.804078191518783569e-02,1.490649022161960602e-02,-2.090601623058319092e-01,8.945130556821823120e-02,2.638929188251495361e-01,2.883782088756561279e-01,2.495162039995193481e-01,1.143349781632423401e-01,2.473139464855194092e-01,2.114688605070114136e-01,2.020999491214752197e-01,-1.289722323417663574e-01,-8.153089880943298340e-02,-2.712253481149673462e-03,-4.650015234947204590e-01,-3.675346672534942627e-01,-2.150681614875793457e-01,3.458518534898757935e-02
2.593369185924530029e-01,3.575271368026733398e-02,4.677829444408416748e-01,-1.960047483444213867e-01,-5.138437729328870773e-03,-3.514052927494049072e-01,3.924248814582824707e-01,3.876353502273559570e-01,1.118099242448806763e-01,1.401018053293228149e-01,2.271974273025989532e-02,-1.518938690423965454e-01,1.447545886039733887e-01,-2.148500084877014160e-01,-7.462608814239501953e-02,-5.664761364459991455e-02,-2.657613158226013184e-02,-7.684575766324996948e-02,-2.119033336639404297e-01,1.577817648649215698e-01,1.960532367229461670e-01
-1.740469038486480713e-01,-2.286192774772644043e-01,3.001318126916885376e-02,1.536225993186235428e-02,1.794461458921432495e-01,-1.107477173209190369e-01,8.801933377981185913e-02,-4.029603898525238037e-01,9.315479546785354614e-02,-2.646846771240234375e-01,-2.368382960557937622e-01,2.599152028560638428e-01,-8.931705355644226074e-02,-1.313700228929519653e-01,-2.151857316493988037e-01,-1.362702697515487671e-01,-5.911111086606979370e-02,-2.922466397285461426e-01,5.230117440223693848e-01,-6.666414439678192139e-02,2.057472169399261475e-01
-9.946312755346298218e-02,-2.990802228450775146e-01,1.863192766904830933e-01,3.659645020961761475e-01,-2.772312462329864502e-01,1.822239607572555542e-01,5.030898377299308777e-03,1.294428408145904541e-01,2.254477292299270630e-01,-4.775804579257965088e-01,1.595562100410461426e-01,2.403880208730697632e-01,-5.195894092321395874e-02,2.630148530006408691e-01,3.356172740459442139e-01,-6.196339428424835205e-02,-3.465582802891731262e-02,-4.335030913352966309e-03,8.196204900741577148e-02,1.283457428216934204e-01,-1.739256680011749268e-01
2.955628633499145508e-01,-1.209896579384803772e-01,2.651748657226562500e-01,-3.098967075347900391e-01,-2.370535880327224731e-01,-8.023992925882339478e-02,1.342883557081222534e-01,1.452795416116714478e-01,3.860819935798645020e-01,-4.641599580645561218e-02,2.280124090611934662e-02,1.637018918991088867e-01,2.249725535511970520e-02,-5.273191630840301514e-02,-3.557786643505096436e-01,3.018503785133361816e-01,-2.588743865489959717e-01,-1.689128279685974121e-01,2.203462272882461548e-01,-2.703866362571716309e-02,-2.924656867980957031e-01
2.063079923391342163e-02,-5.868965387344360352e-02,-1.563445627689361572e-01,2.718544751405715942e-02,1.136483550071716309e-01,-4.731266573071479797e-02,7.432741671800613403e-02,1.113750413060188293e-01,4.369597882032394409e-02,-4.191482812166213989e-02,5.223419070243835449e-01,-4.036314487457275391e-01,5.981678962707519531e-01,-3.356396034359931946e-02,-8.153223991394042969e-02,2.529043331742286682e-02,-1.070173233747482300e-01,-1.211866736412048340e-02,2.553277611732482910e-01,7.006794214248657227e-03,2.353269606828689575e-01
1.682531386613845825e-01,-1.641850769519805908e-01,2.191826105117797852e-01,-1.784776896238327026e-02,-6.183174252510070801e-01,-1.065336540341377258e-01,-1.762261092662811279e-01,-1.226560622453689575e-01,-9.155148267745971680e-02,2.467208355665206909e-01,-5.856861174106597900e-02,-8.871486783027648926e-02,-2.668603658676147461e-01,-8.714104443788528442e-02,-1.513913273811340332e-01,2.027660310268402100e-01,3.540845513343811035e-01,-1.257301419973373413e-01,-6.991782039403915405e-02,1.433364152908325195e-01,2.580621540546417236e-01
5.796178430318832397e-02,-2.068067193031311035e-01,-5.491437017917633057e-02,3.467576950788497925e-02,-8.564382046461105347e-02,2.089737355709075928e-01,-4.123603180050849915e-02,1.230110302567481995e-01,2.273045927286148071e-01,-2.599729597568511963e-01,-3.006346821784973145e-01,-3.833557963371276855e-01,2.106689661741256714e-01,-2.796539962291717529e-01,1.416720151901245117e-01,-1.499337852001190186e-01,-1.939469948410987854e-02,6.022784113883972168e-02,-3.303982019424438477e-01,4.339483380317687988e-01,2.420819997787475586e-01
2.603176832199096680e-01,-2.818066477775573730e-01,1.085980013012886047e-01,6.332824379205703735e-02,5.458517074584960938e-01,2.848249077796936035e-01,4.380010813474655151e-02,-2.605862915515899658e-01,4.852208122611045837e-02,-2.381512969732284546e-01,-5.714928265661001205e-03,-2.788355574011802673e-02,3.916259109973907471e-01,1.666213124990463257e-01,-6.621755659580230713e-02,-1.820398718118667603e-01,1.807386279106140137e-01,1.169661879539489746e-01,1.677286624908447266e-01,-5.418965965509414673e-02,1.793274432420730591e-01
-8.160434663295745850e-03,2.948928251862525940e-02,4.197096824645996094e-01,-2.410165071487426758e-01,-4.190295003354549408e-03,-1.330538392066955566e-01,2.126371264457702637e-01,-3.086205124855041504e-01,1.181916818022727966e-01,-6.383036077022552490e-02,-7.480082660913467407e-02,-6.815451383590698242e-02,-3.117607906460762024e-02,1.263423860073089600e-01,-2.786033749580383301e-01,-3.633085191249847412e-01,1.578079462051391602e-01,1.183193624019622803e-01,-3.449062705039978027e-01,-6.672880053520202637e-02,4.353038370609283447e-01
-7.554210722446441650e-02,3.622255474328994751e-02,-7.263384759426116943e-02,-3.334613516926765442e-02,2.630040794610977173e-02,8.168692886829376221e-02,-8.698864281177520752e-02,4.178548455238342285e-01,-1.790073513984680176e-02,5.531278848648071289e-01,-1.492451429367065430e-01,1.740981638431549072e-01,5.752630531787872314e-03,-5.614989995956420898e-02,4.179131239652633667e-02,-3.384256958961486816e-01,2.114451080560684204e-01,-3.513011336326599121e-01,-1.994283348321914673e-01,1.202278286218643188e-01,3.104706704616546631e-01
-1.094657406210899353e-01,-1.992735266685485840e-01,-1.124848276376724243e-01,3.081556856632232666e-01,-7.655093073844909668e-02,-1.000920385122299194e-01,9.744250774383544922e-02,2.940183877944946289e-01,2.388879470527172089e-02,-2.470359802246093750e-01,-1.370647400617599487e-01,1.189863234758377075e-01,-2.440747171640396118e-01,-1.196723356842994690e-01,1.934087425470352173e-01,3.288897871971130371e-01,1.804500967264175415e-01,1.856306940317153931e-01,3.034017086029052734e-01,4.290341734886169434e-01,2.678039073944091797e-01
-9.428717941045761108e-02,5.766943842172622681e-02,-2.830466032028198242e-01,3.434548079967498779e-01,1.335861254483461380e-02,4.499546587467193604e-01,-2.432097047567367554e-01,1.236708648502826691e-02,1.605317741632461548e-01,2.683423757553100586e-01,2.367203533649444580e-01,-1.975355595350265503e-01,-6.089750677347183228e-02,-3.422522842884063721e-01,-6.075903028249740601e-02,8.700540661811828613e-02,1.536683738231658936e-02,-7.307603210210800171e-02,-2.473393976688385010e-01,3.635491132736206055e-01,6.247779726982116699e-02
-1.382008194923400879e-01,-2.083674669265747070e-01,-1.949922889471054077e-01,1.085039600729942322e-02,-5.482843518257141113e-01,6.320121139287948608e-02,1.139092817902565002e-01,2.669388055801391602e-01,1.452971100807189941e-01,8.879768662154674530e-03,-4.349850118160247803e-01,2.450174838304519653e-01,-3.544840961694717407e-02,-8.320627734065055847e-03,-4.097726941108703613e-01,5.955297499895095825e-02,1.910431981086730957e-01,-3.885248303413391113e-02,-8.532300591468811035e-03,-1.212789788842201233e-01,1.203821897506713867e-01
9.177942574024200439e-02,-1.324299126863479614e-01,-1.732507161796092987e-02,1.213888302445411682e-01,-1.349104940891265869e-01,-8.736414462327957153e-02,8.762836456298828125e-02,3.059124052524566650e-01,-1.828928738832473755e-01,3.390593826770782471e-01,4.031275585293769836e-02,4.190765321254730225e-01,6.200899183750152588e-02,3.939111903309822083e-02,-4.523482173681259155e-02,-1.749529242515563965e-01,8.363033086061477661e-02,1.507206559181213379e-01,-3.051856458187103271e-01,4.671735763549804688e-01,-3.565053939819335938e-01
-2.456459105014801025e-01,-7.378688454627990723e-02,-2.302074581384658813e-01,2.547216415405273438e-01,-3.425382375717163086e-01,6.959772855043411255e-02,-2.996053993701934814e-01,2.753408253192901611e-01,3.428201973438262939e-01,3.312926590442657471e-01,-2.242933064699172974e-01,-9.502100944519042969e-02,-2.658644914627075195e-01,-3.712134435772895813e-02,2.066524326801300049e-01,-1.749913096427917480e-01,-1.387854223139584064e-03,2.544813230633735657e-02,1.752984821796417236e-01,-1.362723112106323242e-01,-2.159337848424911499e-01
