-3.540874685495156715e-01,4.378989830593788546e-01,-5.090695414789966344e-01,-3.543703523944313205e-01,-1.353832698734236950e-01,3.957235150404430080e-01,-2.832244663464112411e-01,-3.197520448175796698e-02,1.322769907499091457e-01,-3.023845151447291518e-02,1.534945997280691421e-01
2.413517133247605609e-04,1.535399504251807601e-01,2.151936919307054219e-02,1.679000953494707571e-01,-4.923654083353989214e-02,4.769322324300328542e-01,2.993628007804030600e-01,-7.602173162767729142e-01,-1.668715025786332573e-01,1.358703056421549926e-01,6.346665292669143033e-02
1.715360860170613011e-01,-1.209918151186141488e-01,5.060177058414993406e-02,-3.978774497752562977e-01,-6.397762837206792674e-02,9.080708234480995567e-02,2.439806936118215641e-01,-1.716328286792795921e-01,-2.879222771342550002e-01,3.059931085857884314e-01,7.191765135196791503e-01
-2.294869500283401864e-01,2.797458538441980891e-01,1.367024605607685683e-01,3.137379705497121418e-01,-4.482592337947421957e-01,-8.418765508694490973e-02,-2.648103000913854532e-01,1.161291530150778267e-01,1.107299388960076153e-01,-6.523602118100346736e-01,-1.499652548063274415e-01
-4.333336050557046737e-01,-4.850119283775038981e-01,2.089350030361333821e-01,-1.370183176161137439e-01,1.573136181374234143e-03,-4.755414242556159632e-01,-1.423262558095264758e-02,-2.130167626545590165e-01,1.521202149910910184e-01,-1.484563188132547173e-01,4.445862043036452049e-01
-2.046028889763957248e-01,2.727263784957126985e-02,-2.946359410466009021e-01,1.480514442307671319e-01,-9.095665554747592307e-02,6.107246246260228384e-01,2.781257707615052976e-01,2.846745756298442176e-01,3.053800676958147720e-01,-2.826345830940734105e-01,3.686105819976605580e-01
-9.045461868786408566e-02,-4.431654736084494339e-01,-4.496200315830009009e-01,4.333415295988691796e-01,-8.616132602033978183e-02,1.450793691492371917e-01,4.096938230337108383e-02,9.687902212203980401e-02,4.368689554224356453e-01,-4.175971108952280519e-01,2.648786468833845900e-02
1.689461086125137179e-01,-5.145012493120728614e-01,-1.701070368511856390e-01,1.648169218954701754e-01,-3.604590888071613763e-01,6.643552583490160146e-02,-1.905942992140546022e-01,6.421412168915031637e-01,1.842687982478088127e-01,-9.262897882180761572e-03,-1.832700212972749876e-01
-1.473097181484252227e-01,3.565972207578938652e-02,-5.782809311470384767e-02,-1.967095408673648349e-01,-7.716837067918056424e-03,-3.693100306585062609e-01,-2.006265509721308626e-01,1.288941744150398361e-01,2.870448474320311250e-01,-6.421645677986820289e-02,8.094175882126051214e-01
-2.149631365739453903e-01,-2.270634537810945208e-01,-5.150067245687623974e-01,1.399276633065664466e-02,5.657477196889368898e-01,-1.169651806767224161e-01,-3.632692994998560354e-01,3.648095125473629352e-01,-6.788151550054476180e-02,-1.028001462962905843e-01,-1.510881979419381460e-01
-5.390540148294418188e-01,-2.580802026403504201e-01,4.015853629152743576e-01,-1.784301755519572819e-01,-3.014854681247030599e-01,3.196024511864143935e-01,-2.950099905188972860e-02,2.852731292736354063e-01,-1.908593073346004365e-01,-2.453187666039868542e-01,2.789415581736942595e-01
4.218678260709034511e-01,4.735692150850246557e-02,4.666234139071786524e-01,4.617178655466743636e-02,-5.081162880330114540e-01,7.763216016623005573e-04,-5.270044833111498656e-02,3.372994430264991128e-01,9.730845540416038775e-02,4.228995122099831611e-02,4.625226731783290135e-01
4.213140694720532431e-01,1.036348962722206252e-02,3.313287973281308640e-01,6.447981855472471879e-02,5.801454622208820355e-01,4.124713299213884632e-01,-7.153608594635843532e-02,-7.064320744149647779e-02,-2.098827435168412192e-01,3.598213290538610498e-01,-1.346077614660413646e-01
4.964485867818112519e-01,2.793726002511489614e-01,-3.039683170429937076e-01,-1.460752405406248733e-01,2.020093274535208483e-01,1.080880888138053414e-01,3.292020866353819741e-01,3.985500349192623581e-02,3.930248572962699583e-01,3.858076645242042302e-01,-3.098156005075483055e-01
-2.414375122426754838e-01,-7.116919054506809506e-01,2.060274115173821030e-01,3.601959048386892959e-01,-2.286766648029988636e-01,2.197421731985571558e-02,-3.109660741317343824e-01,2.181799055851601499e-01,-1.917287975162717539e-01,-1.706740771468790163e-01,6.808018629666253915e-03
5.314803091696916892e-01,7.292993598108743480e-02,-4.432726584917959234e-01,-1.152642027782011490e-02,2.806848160326506636e-01,-2.164634636473393714e-01,-2.568800249068070585e-01,-3.950212942437801300e-01,1.205718425733126875e-01,-3.452394328279708713e-01,-1.849026633754543014e-01
2.023507777340585456e-01,-1.929944503293265223e-01,8.007725079092007370e-01,6.920389402814004776e-02,4.984875012637530502e-03,1.490594681060265422e-02,2.241787045892726926e-01,-9.716262200750699907e-02,-3.291271123504658780e-01,-9.816191567310636121e-03,3.277450226680818646e-01
-3.923118256513978275e-01,9.898545555170065735e-02,-3.978010896215360970e-01,3.423624078118117087e-01,-1.333721478917809511e-01,-7.635751769766452313e-02,6.898493595795014421e-01,-1.258693141521877168e-01,-1.937423362980137675e-01,3.255207092548546063e-03,-8.907902732670761048e-02
-4.634688155217037142e-02,2.361542597006756061e-01,1.782760497215936726e-02,-5.861288936141394457e-01,1.656937846401390982e-02,-1.307777151660647619e-01,2.879873180374680972e-02,-8.563142750512441059e-02,-6.228478881216477081e-01,-4.013874801094818867e-02,-4.279347549813452556e-01
-2.088554149872224042e-01,1.508570781852539289e-01,-2.599108773206084133e-01,4.947585819090934423e-01,3.496529227815964314e-01,1.549084114024125991e-01,1.107645345815175264e-02,-6.689823535671027832e-01,-8.254507112590700468e-02,7.264056722151748802e-02,1.236027457538475816e-01
-2.434774600967222480e-02,-1.925504089035401656e-01,-3.795736253353620415e-01,7.065065363077847882e-02,-4.946627263436818023e-01,3.618210950420309713e-01,-8.783285262246809388e-02,6.927719651309899307e-02,-4.798379240767688958e-01,-4.235208467974232449e-01,1.246189260290720274e-01
1.850038883261250766e-01,-4.588861977405512826e-01,-3.965345787679251943e-01,-4.497320062147044384e-01,1.889093680564743749e-01,9.444212099047280540e-02,-4.460710978089672818e-02,-3.131493570818981720e-01,-2.896056268702693615e-01,-3.917008984320879961e-01,1.172138160242304494e-01
-6.670473334019004497e-02,-1.481411118003017058e-01,4.498410765666108896e-02,-9.520833229054127822e-02,4.749028334717171340e-01,-1.108232031315060512e-01,-4.149845872232358346e-01,1.563654415715417523e-01,-5.426506556740801068e-01,2.425042920066357299e-02,4.826819171078940429e-01
6.281394335084873604e-02,2.506172846790886144e-01,-9.537337735258123728e-02,4.911422500243812772e-01,-2.387346182084257584e-01,-1.648188433178233159e-01,-5.115705173249914806e-01,-6.856058115427388078e-02,1.420844017874644410e-04,-1.170453392980536494e-01,5.645038052189326194e-01
-2.923959244970310636e-02,1.025753233051023283e-01,7.072138865783289541e-01,-1.923260738349893695e-01,2.550705055396695897e-01,3.828297334288804366e-01,1.257911506192812556e-01,-2.015293884199247376e-01,4.253799348471825059e-01,-3.075031298830443668e-02,-3.913825433291836381e-02
1.110655773681937658e-01,-1.757498742026785965e-01,2.229323974403040753e-01,-4.073329508325009285e-01,-3.981045686701785713e-01,1.172513365785651518e-01,3.803255259960748313e-01,2.552286138293067830e-01,1.930284996915709594e-01,1.304877133381373844e-01,5.521287105257920436e-01
-1.023303151176875592e-02,-3.346829228540986745e-01,3.071568071813600767e-02,-2.774513976182049757e-01,-2.712086805901736120e-01,-1.861353005545962613e-01,-3.172859416172534724e-02,4.222434407303926052e-01,7.061660750378502271e-01,-8.452759253402383766e-02,-1.290260835348784607e-01
-2.097890599913087017e-01,-1.430847622029335631e-01,2.658715616876095589e-01,-4.308359511002752829e-01,-1.715562201743382753e-01,4.197022920135521917e-01,-2.696520254930782068e-01,-4.239100639723470398e-01,1.601145819379772017e-02,3.830398658576000259e-01,2.724675827275824802e-01
-4.207815165679399949e-01,3.972300473204111726e-01,2.926919332041942878e-01,-9.745489044952028446e-02,3.001167873248611340e-01,-1.468417456026563372e-02,-1.147264816665158945e-03,-1.455158924030227063e-01,-5.267285504255280193e-01,3.119539778001746977e-01,-2.894218877545754465e-01
5.296936179105808939e-01,1.067743255474082331e-02,1.999286504525452646e-01,-1.133505940261342881e-01,6.145945478312214716e-01,-7.104048354917093244e-02,-1.646968333085038205e-01,1.275768189588775969e-01,-2.387047035588458210e-01,1.484645912111479671e-01,4.016155756841314761e-01
-2.265185394993849688e-01,-2.014921462151229858e-01,-2.666569727812607149e-01,-6.583628990315103513e-01,4.611387185001892819e-01,2.448601581195997690e-01,8.996641413685958766e-02,2.534655652486656474e-01,-7.527046624425381971e-02,1.588717088776796238e-01,-1.664109136399535005e-01
-4.996022298293152919e-01,1.842340546260226586e-01,2.376292197863472400e-01,1.539566411183677097e-01,1.819128413584662207e-01,3.542223331964773347e-01,-2.847582426491984675e-01,-2.416570269725360365e-03,2.300741157177431939e-01,-5.557878557326173530e-01,1.865262784890017733e-01
-2.622347020806217177e-01,-2.334611458584016919e-02,4.175997683067869670e-02,-1.173720701208052636e-01,6.382242547353529361e-01,2.166621631193759168e-01,-4.133480304938598748e-01,3.576400411590073825e-01,-3.387925292819611855e-01,-6.294105696152496598e-02,2.083030995615640368e-01
5.907270575291372339e-01,1.178450669274049706e-01,-3.871632364777508606e-01,1.077146223733221886e-01,2.075624613892814163e-01,1.218960094447678749e-01,-2.436163876342944401e-01,1.423204116241909012e-01,-5.669726641892425256e-01,1.064649631122931567e-01,7.292890686923429733e-02
1.122004830155694660e-01,-4.984824155419612102e-01,2.642250651954340945e-01,-2.869590934930272286e-01,2.720081117908062507e-01,-1.909407801714184116e-01,5.826868083207337179e-02,-1.715472491643402486e-01,7.782411738905024856e-02,3.830837476135327546e-01,5.391527458739386880e-01
3.517189001125359260e-02,-5.524137094768075684e-01,3.320933250406453707e-01,-4.558123928812352066e-01,-6.461601127901417385e-02,2.028726411193751133e-01,2.921883658929610439e-01,-5.951396665092810456e-02,-1.072785909468016302e-01,3.376122849467353970e-01,3.403114394989778524e-01
2.838670726012123002e-01,-2.275715144525963882e-03,5.584621859424461210e-01,2.628867015954996500e-01,6.860410400057683766e-01,1.177726855961300501e-01,1.506700754741872872e-01,1.434429609259704197e-01,1.201485636081532637e-02,-3.521271609916096917e-02,9.612759403128437463e-02
-4.595009860417757497e-01,1.272267107546742604e-01,2.609175439507432359e-01,1.007287983976219159e-01,2.919792711350395753e-01,-1.355917856111969744e-01,-3.314115364805280683e-01,-1.292592887120717349e-01,1.412031542618182312e-01,-2.182110458835647138e-01,6.298531286591046996e-01
5.669930592434595240e-02,1.153702835063631499e-01,4.434902246406455251e-02,-1.993231117569713440e-01,-6.543364783497134241e-01,7.755963118743164353e-02,2.579297963920360592e-01,-2.910915192328750178e-01,-3.121876350790289134e-01,4.591514714084236060e-01,-2.192336169464567108e-01
3.927879564155208336e-01,-1.407699050024534618e-02,-2.152547691109122918e-01,5.582469777406640077e-02,-5.340512620723589787e-01,6.252402990858603460e-02,-5.066725460332502928e-01,-3.663696903480403305e-02,-2.624735481134389814e-01,1.931374118372404525e-01,3.777494971213183339e-01
-2.396680463496007052e-01,2.604010731397894407e-01,-2.128828879754579295e-01,-3.646101346676387106e-02,1.108053106738381421e-01,-4.958220832513512977e-01,7.704810233959412391e-02,-9.244551742537461536e-02,-6.859363144512458099e-01,1.885621563480190666e-01,-2.223459601653020867e-01
1.145536723693692804e-01,-1.338542799263294503e-01,4.856775855180635593e-01,1.449875590517825663e-01,2.320735033737320319e-01,-2.781616574502447925e-01,1.855636535662088804e-01,6.523925353859627574e-01,1.958454720895133616e-01,-2.870713429333580646e-01,-3.010858736218235618e-03
3.298968857573997826e-01,3.206348760663889630e-01,2.077832801478868840e-01,7.032263411196859604e-01,5.244056970957026304e-02,-1.939639437743425066e-01,-5.120388231628479614e-02,-2.840131275043559778e-01,-7.715345505231958889e-02,1.124987710643745309e-01,3.292327361477493386e-01
-2.183205506294645937e-01,-3.658872048277642119e-02,-4.612104540037359479e-01,7.135456738488981099e-01,1.724478447216931665e-02,1.126483165079562032e-01,1.191116508491245340e-01,-4.281003507879871939e-01,4.000189576655353157e-03,1.168739518918805176e-01,7.081558791414301057e-02
-5.562448714991512222e-02,-7.865048078379135443e-01,2.431309361243661205e-01,4.134195845446403950e-01,-1.892321420978411162e-01,-1.708597171996339703e-01,-9.017443734783589515e-02,4.800825418884768769e-03,-2.282118112169636281e-01,-6.063791465642214690e-02,1.391897538556540748e-01
-3.115837490304864191e-02,-5.140597706294937064e-01,4.218845011002862466e-01,-2.741560218650518355e-01,4.849556995815800797e-01,3.736241079879744076e-01,-2.519369034214827274e-01,1.032990113043282115e-01,-1.393376656820788373e-01,-1.036160014665673534e-01,5.052224058835981524e-02
1.775912596309884572e-01,-5.657683666810368051e-01,-8.762669660045280251e-02,-2.970053899938677189e-01,4.567481640393747933e-01,-4.222114849243474022e-01,-1.723862985296296668e-01,-1.675824755785968179e-01,2.695641482008791501e-01,1.693192751919057326e-01,8.037827927553614638e-02
1.132007204745714563e-01,3.026423283685098498e-01,2.443630303878959256e-02,-3.345584986918809234e-01,4.130448478019994596e-01,6.141470188493188681e-02,2.557121904383672373e-01,-3.833732692756109707e-03,-2.231623854532581996e-01,3.042614209234528744e-01,6.331737516025673917e-01
-7.503777933968699965e-02,-2.796061312362876916e-01,2.897864171939814049e-01,-6.493195870932335634e-01,-8.948599996281189628e-02,4.940023348079335963e-01,-6.363414070248883669e-02,7.316038391557622145e-02,-8.652145385085922846e-02,-2.008769767289942942e-01,-3.182959800168589926e-01
2.371966451205005655e-01,2.766383112921099174e-01,2.700341526220714217e-01,4.375848520897656635e-01,-3.931917025098583540e-01,-4.202917581504068689e-01,-4.209816010393217789e-02,-1.470504383024048567e-01,-2.434606884494357748e-01,1.501547970010543298e-01,4.078596776401890445e-01
-8.806690648878069683e-02,-2.347242670416987975e-01,-3.554958889347712425e-01,-1.002589640452203057e-01,-7.767566382369835987e-01,-2.243180381078110630e-01,2.408655884777983203e-01,2.835404532175700432e-01,-6.783440268882028057e-02,3.855595422223193069e-02,-5.050352600378705398e-02
-1.718941202717069461e-01,-1.488835575317099258e-01,-1.560514189704866883e-01,6.241469488175966918e-01,-3.924622627725217749e-01,-8.378617769668519899e-02,-9.324751783395889004e-02,-2.685043515410903692e-01,5.294427205436674777e-01,-1.189210757040906966e-02,-1.099417319324626496e-01
-5.618733352218105992e-01,-2.723375590235876942e-01,4.660025516746221230e-01,2.422245899669440428e-01,-1.469004111251099587e-01,8.669093538734619353e-02,2.105597818457662640e-01,3.327170252141691820e-01,3.496062745464926791e-01,-1.666431102927806163e-01,-1.318771717122561166e-02
3.361354931592786532e-01,2.251555340880965761e-01,6.800714995902130099e-03,2.406927655510166519e-01,-4.842247272545817660e-01,-4.591416794942398960e-01,-2.851775204407040465e-01,-4.552157393722954803e-01,1.166072310725214112e-01,3.179975013699150570e-03,-1.757812394568687708e-01
-2.266663773951513583e-01,1.422940504820637275e-01,-1.339927330461318233e-01,-2.980019904815564558e-01,1.429227063197795189e-01,4.745899321223415179e-01,-2.543784269081303048e-02,9.796438692063727527e-02,-7.255687780208290860e-01,-1.823291727279367780e-01,7.755598139650247969e-02
-1.637508590973775491e-01,3.866886987861741787e-01,7.591936031460628891e-03,2.675233271216943542e-01,1.810314529082711898e-01,2.827864579109621301e-01,2.661465769920587920e-01,-9.699191617659533304e-02,-5.432522616947722538e-01,-5.067485458008235133e-01,-8.445134607049947784e-02
-4.933680963169587153e-01,-4.592423114250640537e-01,3.331819006689119567e-01,2.627079975955148305e-01,2.623275719544072571e-01,6.636266896685272254e-02,2.987741097790753975e-02,-1.845368739870920927e-01,-2.771563959013301215e-02,3.733090196908153136e-01,3.425853072616710793e-01
-3.477752033574836865e-01,6.368485755882699051e-01,2.353773815786052437e-01,-5.464572199387335294e-02,-3.881671465088468165e-01,3.962443546536319472e-01,3.369524197239844726e-02,1.955953343509093389e-01,-1.701667265087515313e-01,2.070754347962108777e-02,-1.965347029586366479e-01
-1.513581717149621308e-01,-5.741568183532416020e-02,2.023913194830797568e-01,5.742132024563307846e-01,2.704881878747741331e-01,-2.415503648229735401e-01,9.217468860413907672e-02,2.769823520166858066e-01,-3.473123698619139388e-01,-4.844282103212065316e-01,-1.763198428120610339e-01
6.611146675716945975e-02,3.228394983596708512e-01,5.541504891992790061e-01,1.521324346945349126e-01,3.371050992362283893e-01,-3.364634611963980559e-02,2.986610276171981493e-01,2.657668587428934082e-01,-3.346058284040142050e-01,-2.313318322407534322e-01,3.479928960836815577e-01
