9.988884925842285156e+00,9.354145050048828125e+00,9.148441314697265625e+00,1.027023220062255859e+01,9.738222122192382812e+00,9.389642715454101562e+00,8.879192352294921875e+00,9.474240303039550781e+00,9.384375572204589844e+00,8.892374038696289062e+00,9.396540641784667969e+00,9.183934211730957031e+00,9.772974014282226562e+00,8.900645256042480469e+00,9.686975479125976562e+00
9.313959121704101562e+00,9.320858955383300781e+00,9.409346580505371094e+00,9.657954216003417969e+00,1.029099082946777344e+01,9.633450508117675781e+00,9.587189674377441406e+00,8.928565025329589844e+00,1.008332729339599609e+01,9.913170814514160156e+00,1.023311424255371094e+01,1.028026199340820312e+01,9.682359695434570312e+00,9.264984130859375000e+00,9.988155364990234375e+00
1.053626441955566406e+01,1.019480228424072266e+01,1.025028228759765625e+01,9.439841270446777344e+00,9.754885673522949219e+00,9.979119300842285156e+00,1.013754081726074219e+01,9.477006912231445312e+00,8.244599342346191406e+00,9.661840438842773438e+00,1.042674827575683594e+01,9.083962440490722656e+00,9.919021606445312500e+00,9.035855293273925781e+00,9.864375114440917969e+00
1.032818603515625000e+01,1.017540168762207031e+01,9.500330924987792969e+00,1.118811893463134766e+01,1.072430896759033203e+01,1.029097080230712891e+01,9.867092132568359375e+00,1.009453105926513672e+01,9.640864372253417969e+00,9.702787399291992188e+00,1.010220623016357422e+01,9.528530120849609375e+00,1.046050357818603516e+01,9.953859329223632812e+00,1.019571304321289062e+01
9.862374305725097656e+00,9.646609306335449219e+00,9.749527931213378906e+00,9.401332855224609375e+00,9.933358192443847656e+00,9.830760955810546875e+00,1.047264480590820312e+01,1.072715377807617188e+01,9.634605407714843750e+00,1.021758460998535156e+01,9.403336524963378906e+00,9.373781204223632812e+00,1.000153255462646484e+01,9.901324272155761719e+00,9.037467956542968750e+00
1.006379508972167969e+01,1.036199569702148438e+01,1.045519924163818359e+01,1.014473628997802734e+01,1.019511890411376953e+01,9.385354995727539062e+00,1.019453620910644531e+01,1.045556545257568359e+01,9.526888847351074219e+00,1.022368621826171875e+01,9.602059364318847656e+00,9.690574645996093750e+00,9.475581169128417969e+00,9.454347610473632812e+00,1.012014579772949219e+01
1.002774906158447266e+01,1.046988201141357422e+01,8.732849121093750000e+00,1.019437599182128906e+01,9.538670539855957031e+00,1.086207008361816406e+01,9.906090736389160156e+00,1.010785579681396484e+01,9.817053794860839844e+00,9.887983322143554688e+00,9.504493713378906250e+00,9.854183197021484375e+00,1.024282932281494141e+01,1.084261131286621094e+01,9.911866188049316406e+00
1.097072601318359375e+01,1.040920257568359375e+01,1.039835739135742188e+01,1.001393604278564453e+01,1.018866920471191406e+01,1.034325408935546875e+01,1.019915676116943359e+01,1.007483386993408203e+01,1.029234409332275391e+01,9.740798950195312500e+00,9.865130424499511719e+00,9.610425949096679688e+00,9.996475219726562500e+00,9.002713203430175781e+00,1.014460182189941406e+01
1.079108333587646484e+01,1.018215751647949219e+01,1.064903068542480469e+01,1.037369537353515625e+01,1.099710941314697266e+01,9.938856124877929688e+00,9.569289207458496094e+00,1.050613784790039062e+01,9.286145210266113281e+00,1.016435337066650391e+01,1.157064151763916016e+01,9.546946525573730469e+00,1.048760890960693359e+01,9.467973709106445312e+00,9.728724479675292969e+00
9.692041397094726562e+00,9.604428291320800781e+00,9.267139434814453125e+00,9.756103515625000000e+00,1.004074192047119141e+01,9.637253761291503906e+00,8.831124305725097656e+00,8.873865127563476562e+00,8.867936134338378906e+00,9.572876930236816406e+00,8.860547065734863281e+00,9.406857490539550781e+00,9.783687591552734375e+00,1.090141963958740234e+01,9.491880416870117188e+00
9.705516815185546875e+00,9.915672302246093750e+00,9.061235427856445312e+00,8.987261772155761719e+00,9.621442794799804688e+00,1.012708091735839844e+01,1.024645996093750000e+01,9.599043846130371094e+00,9.271815299987792969e+00,9.976146697998046875e+00,9.717686653137207031e+00,9.260001182556152344e+00,9.355463981628417969e+00,1.058728027343750000e+01,9.382410049438476562e+00
1.053458213806152344e+01,1.111131286621093750e+01,9.696139335632324219e+00,1.116670703887939453e+01,9.681058883666992188e+00,1.053612995147705078e+01,1.051380062103271484e+01,8.907125473022460938e+00,1.048831272125244141e+01,9.901623725891113281e+00,1.015389919281005859e+01,9.402178764343261719e+00,9.302130699157714844e+00,9.109781265258789062e+00,9.946422576904296875e+00
9.872529029846191406e+00,1.022833824157714844e+01,1.028225517272949219e+01,1.042249488830566406e+01,1.069043350219726562e+01,1.005986499786376953e+01,1.044860363006591797e+01,1.075345611572265625e+01,1.014192104339599609e+01,1.000310230255126953e+01,1.014470863342285156e+01,9.441142082214355469e+00,1.007960605621337891e+01,9.883563041687011719e+00,1.026764774322509766e+01
1.036874580383300781e+01,1.171509742736816406e+01,1.074528217315673828e+01,1.048878097534179688e+01,1.045554828643798828e+01,1.044560146331787109e+01,1.006685638427734375e+01,1.102415466308593750e+01,1.042131519317626953e+01,1.075163841247558594e+01,9.786897659301757812e+00,1.061288452148437500e+01,1.037525558471679688e+01,1.021362018585205078e+01,1.079059505462646484e+01
1.019517707824707031e+01,1.065426445007324219e+01,9.992685317993164062e+00,9.373875617980957031e+00,1.072148609161376953e+01,9.988214492797851562e+00,9.365425109863281250e+00,1.024352455139160156e+01,1.065580558776855469e+01,1.006599807739257812e+01,1.012147235870361328e+01,1.106555175781250000e+01,9.657112121582031250e+00,1.028302478790283203e+01,1.102888965606689453e+01
9.413033485412597656e+00,9.612678527832031250e+00,9.977238655090332031e+00,9.300074577331542969e+00,9.527635574340820312e+00,9.985975265502929688e+00,1.097284889221191406e+01,1.013983345031738281e+01,9.622170448303222656e+00,1.043324756622314453e+01,1.028375625610351562e+01,9.103021621704101562e+00,9.638895034790039062e+00,8.696747779846191406e+00,9.442147254943847656e+00
1.008374691009521484e+01,1.054682826995849609e+01,1.023810768127441406e+01,9.996498107910156250e+00,1.023751068115234375e+01,9.956764221191406250e+00,9.976891517639160156e+00,9.664807319641113281e+00,9.728592872619628906e+00,1.002853202819824219e+01,9.492727279663085938e+00,1.016278076171875000e+01,1.059917926788330078e+01,1.006130695343017578e+01,1.000742053985595703e+01
1.010614967346191406e+01,9.442761421203613281e+00,1.009249877929687500e+01,9.130729675292968750e+00,1.065580081939697266e+01,1.038584995269775391e+01,9.863595962524414062e+00,9.813128471374511719e+00,1.104541683197021484e+01,9.815738677978515625e+00,1.057128810882568359e+01,1.084834861755371094e+01,1.017949867248535156e+01,1.077852916717529297e+01,1.028026485443115234e+01
9.840240478515625000e+00,9.814967155456542969e+00,9.380518913269042969e+00,9.379932403564453125e+00,9.982415199279785156e+00,9.900065422058105469e+00,9.180916786193847656e+00,9.265640258789062500e+00,9.285112380981445312e+00,8.950120925903320312e+00,9.078410148620605469e+00,9.472388267517089844e+00,8.719344139099121094e+00,9.412603378295898438e+00,9.995464324951171875e+00
9.273411750793457031e+00,1.003507709503173828e+01,9.781999588012695312e+00,9.707429885864257812e+00,1.003514099121093750e+01,9.919830322265625000e+00,9.997055053710937500e+00,9.976761817932128906e+00,9.801201820373535156e+00,9.665032386779785156e+00,9.808076858520507812e+00,9.219338417053222656e+00,1.000608921051025391e+01,9.638632774353027344e+00,9.807792663574218750e+00
9.647890090942382812e+00,1.038202476501464844e+01,9.350616455078125000e+00,1.050317955017089844e+01,9.537079811096191406e+00,1.047022628784179688e+01,1.035096454620361328e+01,1.007035541534423828e+01,9.887111663818359375e+00,1.039529991149902344e+01,1.075433254241943359e+01,1.005803298950195312e+01,1.057197570800781250e+01,8.748686790466308594e+00,9.641004562377929688e+00
9.685482025146484375e+00,8.990800857543945312e+00,1.026453781127929688e+01,9.911310195922851562e+00,9.756990432739257812e+00,9.941578865051269531e+00,9.631160736083984375e+00,1.120668125152587891e+01,9.105485916137695312e+00,9.918056488037109375e+00,1.009595108032226562e+01,9.094673156738281250e+00,1.011413764953613281e+01,8.820056915283203125e+00,9.730333328247070312e+00
9.300069808959960938e+00,9.340874671936035156e+00,9.905699729919433594e+00,9.560170173645019531e+00,9.604512214660644531e+00,9.814551353454589844e+00,9.465077400207519531e+00,9.423115730285644531e+00,1.005793476104736328e+01,1.030786609649658203e+01,9.134943962097167969e+00,1.045047092437744141e+01,8.996242523193359375e+00,9.569195747375488281e+00,1.042044830322265625e+01
9.986537933349609375e+00,1.085708045959472656e+01,1.079985713958740234e+01,1.110519886016845703e+01,1.018787479400634766e+01,1.074471187591552734e+01,1.097550296783447266e+01,1.030178070068359375e+01,1.135476016998291016e+01,1.060877799987792969e+01,9.512861251831054688e+00,9.934466361999511719e+00,1.022433662414550781e+01,1.064708328247070312e+01,1.056293869018554688e+01
9.985208511352539062e+00,9.202366828918457031e+00,9.883028984069824219e+00,1.033398437500000000e+01,1.088184261322021484e+01,9.669466972351074219e+00,9.708815574645996094e+00,1.042027473449707031e+01,1.066081333160400391e+01,1.047668075561523438e+01,1.147487354278564453e+01,9.786658287048339844e+00,1.027910327911376953e+01,9.828931808471679688e+00,1.049434089660644531e+01
1.104119491577148438e+01,1.014274978637695312e+01,1.068420696258544922e+01,1.112586307525634766e+01,1.105041217803955078e+01,1.014254856109619141e+01,1.031800842285156250e+01,1.033196640014648438e+01,1.043021678924560547e+01,1.002483367919921875e+01,1.006750679016113281e+01,1.011133766174316406e+01,1.049962902069091797e+01,1.117439746856689453e+01,1.078870773315429688e+01
9.407210350036621094e+00,9.203224182128906250e+00,9.040717124938964844e+00,9.813620567321777344e+00,1.038929557800292969e+01,9.936874389648437500e+00,9.670243263244628906e+00,9.848526954650878906e+00,9.918476104736328125e+00,1.040054035186767578e+01,9.366976737976074219e+00,9.440245628356933594e+00,9.992375373840332031e+00,8.965437889099121094e+00,9.866997718811035156e+00
9.048476219177246094e+00,1.009870052337646484e+01,8.880990982055664062e+00,9.187677383422851562e+00,9.455028533935546875e+00,1.022468376159667969e+01,9.677708625793457031e+00,9.494812965393066406e+00,1.024355792999267578e+01,9.587634086608886719e+00,8.980883598327636719e+00,8.692875862121582031e+00,9.126723289489746094e+00,9.750269889831542969e+00,9.455682754516601562e+00
8.828153610229492188e+00,8.856597900390625000e+00,9.290150642395019531e+00,8.333838462829589844e+00,9.833207130432128906e+00,9.573775291442871094e+00,1.012125396728515625e+01,8.945932388305664062e+00,1.044266700744628906e+01,1.020749378204345703e+01,1.013489055633544922e+01,1.099881553649902344e+01,9.520903587341308594e+00,9.871721267700195312e+00,1.015819740295410156e+01
9.627607345581054688e+00,9.580475807189941406e+00,9.639698028564453125e+00,9.480809211730957031e+00,9.664984703063964844e+00,9.267193794250488281e+00,9.262402534484863281e+00,9.943471908569335938e+00,1.039236259460449219e+01,9.695116996765136719e+00,1.026752948760986328e+01,9.825125694274902344e+00,1.016454410552978516e+01,9.291371345520019531e+00,9.636693954467773438e+00
1.066280746459960938e+01,1.064883708953857422e+01,1.023499774932861328e+01,1.036784362792968750e+01,1.122242450714111328e+01,1.001661300659179688e+01,1.050311660766601562e+01,9.537749290466308594e+00,9.293850898742675781e+00,1.049888706207275391e+01,9.187429428100585938e+00,1.033702754974365234e+01,9.900749206542968750e+00,1.073764133453369141e+01,1.095308780670166016e+01
1.013202190399169922e+01,1.061434555053710938e+01,1.068993949890136719e+01,1.032290935516357422e+01,9.153260231018066406e+00,9.933961868286132812e+00,1.025814628601074219e+01,9.598892211914062500e+00,9.607968330383300781e+00,9.971838951110839844e+00,1.110196876525878906e+01,1.090736961364746094e+01,1.044107723236083984e+01,9.481363296508789062e+00,9.870917320251464844e+00
9.852157592773437500e+00,9.815231323242187500e+00,9.290093421936035156e+00,1.023163795471191406e+01,1.006593418121337891e+01,1.001124000549316406e+01,9.751609802246093750e+00,1.022263908386230469e+01,9.897173881530761719e+00,9.423432350158691406e+00,9.678723335266113281e+00,1.091998577117919922e+01,1.055297660827636719e+01,1.112628650665283203e+01,1.003581428527832031e+01
1.024584960937500000e+01,9.476791381835937500e+00,1.035985279083251953e+01,1.113615989685058594e+01,1.064704513549804688e+01,1.065679931640625000e+01,9.795752525329589844e+00,1.068253707885742188e+01,1.066169738769531250e+01,9.825694084167480469e+00,9.774324417114257812e+00,1.000596237182617188e+01,1.010401344299316406e+01,1.123604869842529297e+01,1.059756851196289062e+01
1.035274696350097656e+01,1.008045291900634766e+01,1.037837600708007812e+01,1.118861484527587891e+01,9.944666862487792969e+00,1.007058429718017578e+01,9.865847587585449219e+00,1.064664173126220703e+01,1.017463874816894531e+01,1.003190517425537109e+01,8.729991912841796875e+00,1.009969711303710938e+01,1.022431945800781250e+01,1.071111965179443359e+01,1.030962371826171875e+01
9.699275970458984375e+00,9.921858787536621094e+00,9.869720458984375000e+00,1.056058311462402344e+01,8.893465042114257812e+00,1.007124900817871094e+01,1.082423973083496094e+01,1.008483791351318359e+01,9.757560729980468750e+00,1.014825534820556641e+01,1.076730060577392578e+01,1.058348941802978516e+01,9.932784080505371094e+00,9.989418983459472656e+00,9.722169876098632812e+00
1.041061973571777344e+01,1.002518844604492188e+01,1.053553867340087891e+01,1.084069728851318359e+01,1.064785861968994141e+01,9.587613105773925781e+00,9.809941291809082031e+00,8.950696945190429688e+00,9.854943275451660156e+00,9.833602905273437500e+00,1.054080963134765625e+01,1.059921836853027344e+01,9.851488113403320312e+00,9.656894683837890625e+00,1.098445034027099609e+01
1.064821815490722656e+01,1.014189529418945312e+01,1.042759323120117188e+01,9.757507324218750000e+00,9.490908622741699219e+00,1.011947631835937500e+01,1.066948318481445312e+01,9.295175552368164062e+00,9.696015357971191406e+00,9.924557685852050781e+00,9.707936286926269531e+00,8.409551620483398438e+00,9.263366699218750000e+00,1.040162372589111328e+01,9.210067749023437500e+00
1.086693096160888672e+01,9.864798545837402344e+00,1.028672599792480469e+01,1.063174724578857422e+01,1.057360363006591797e+01,1.019807052612304688e+01,1.056158447265625000e+01,9.916817665100097656e+00,1.082788753509521484e+01,1.093696498870849609e+01,1.054965782165527344e+01,1.040577602386474609e+01,1.018155097961425781e+01,1.060792541503906250e+01,1.061660289764404297e+01
1.045546531677246094e+01,1.032778644561767578e+01,9.930213928222656250e+00,1.007411098480224609e+01,9.951174736022949219e+00,1.046640396118164062e+01,1.115189361572265625e+01,9.798218727111816406e+00,1.102367115020751953e+01,1.059028339385986328e+01,9.675594329833984375e+00,1.047280025482177734e+01,9.834485054016113281e+00,1.150905990600585938e+01,1.097494792938232422e+01
9.617014884948730469e+00,8.402309417724609375e+00,9.789580345153808594e+00,9.400918960571289062e+00,1.017224502563476562e+01,9.666567802429199219e+00,9.335004806518554688e+00,9.828449249267578125e+00,9.724041938781738281e+00,9.279034614562988281e+00,9.456373214721679688e+00,9.902125358581542969e+00,9.105010986328125000e+00,1.017896842956542969e+01,1.006673336029052734e+01
9.619290351867675781e+00,9.487938880920410156e+00,9.104286193847656250e+00,9.275121688842773438e+00,9.099134445190429688e+00,9.860998153686523438e+00,1.000106239318847656e+01,8.834351539611816406e+00,9.473203659057617188e+00,9.818873405456542969e+00,8.513628005981445312e+00,8.720186233520507812e+00,9.716951370239257812e+00,9.419407844543457031e+00,9.045142173767089844e+00
1.064801597595214844e+01,1.050054359436035156e+01,1.099325847625732422e+01,1.065774059295654297e+01,1.055928707122802734e+01,1.045116615295410156e+01,1.098795700073242188e+01,1.047137737274169922e+01,1.026221942901611328e+01,1.057249832153320312e+01,1.046740245819091797e+01,1.011290359497070312e+01,1.080831146240234375e+01,1.036765480041503906e+01,1.062079334259033203e+01
